Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6683868446653154,0.004695194834233085,4.025386872500324,0.2499999883710012,-2783500810314118e-23,0,11616.54574115559,2.386543035507202
feeder2,-0.4681864882371678,0.1028,2.524186516072176,0.2499999883710012,-27835008103150974e-24,0,11616.54574115559,2.386543035507202
feeder3,-0.4354388366158659,-0.13515,3.138438864450874,0.2499999883710012,-27835008103109552e-24,0,11616.54574115559,2.386543035507202
feeder4,-0.30149176377076103,-0.0814,1.929491791605769,0.2499999883710012,-27835008103110426e-24,0,11616.54574115559,2.386543035507202
feeder5,-0.4802766992839764,-0.05920205525585387,2.7312767237416136,0.2499999884879141,-24457637263027844e-24,0,11616.54574115559,2.386543035507202
feeder6,-0.32700827041042446,0.21065,4.540008294868062,0.2499999884879141,-24457637263048302e-24,0,11616.54574115559,2.386543035507202
feeder7,-0.43876144275359286,-0.1025,2.48876146721123,0.2499999884879141,-24457637263040046e-24,0,11616.54574115559,2.386543035507202
feeder8,-0.7530555265635801,-0.15895,3.932055551021217,0.2499999884879141,-244576372629711e-22,0,11616.54574115559,2.386543035507202
feeder9,-0.40140841457437626,-0.018042353751386506,1.6634084398227769,0.24999998852397487,-25248400591741016e-24,0,11616.54574115559,2.386543035507202
feeder10,-0.3324449826155239,-0.07815,1.8954450078639244,0.24999998852397487,-25248400591719774e-24,0,11616.54574115559,2.386543035507202
feeder11,-0.3488176776551698,0.133,3.0088177029035705,0.24999998852397487,-25248400591715638e-24,0,11616.54574115559,2.386543035507202
feeder12,-0.44422248471665704,-0.10945,2.6332225099650577,0.24999998852397487,-25248400591758122e-24,0,11616.54574115559,2.386543035507202
