Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3087629286662903,0.12009450078264297,0.7792370000501858,0.24999998278265737,7128352401196861e-23,0,10871.286147096895,2.0859439373016357
feeder2,1.8173661819759412,0.11530000000000001,0.4886337467405348,0.24999998278265737,7128352401171556e-23,0,10871.286147096895,2.0859439373016357
feeder3,2.5264587935871057,-0.1567,0.6075411351293701,0.24999998278265737,7128352401197527e-23,0,10871.286147096895,2.0859439373016357
feeder4,1.505487592193688,-0.09395,0.3735123365227879,0.24999998278265737,7128352401160679e-23,0,10871.286147096895,2.0859439373016357
feeder5,2.148277632873786,0.08303171457080871,0.5287222813580055,0.24999998174451532,8576820857991645e-23,0,10871.286147096895,2.0859439373016357
feeder6,3.209142013189484,0.20440000000000003,0.8788579010423077,0.24999998174451532,8576820858007423e-23,0,10871.286147096895,2.0859439373016357
feeder7,1.9602237726021208,-0.12210000000000001,0.48177614162967086,0.24999998174451532,8576820857970303e-23,0,10871.286147096895,2.0859439373016357
feeder8,2.93982991983805,-0.18505000000000002,0.7611699943937412,0.24999998174451532,8576820857987606e-23,0,10871.286147096895,2.0859439373016357
feeder9,1.2961605358941566,0.058959644234770764,0.3218394285928614,0.24999998299202653,35512982171905233e-24,0,10871.286147096895,2.0859439373016357
feeder10,1.3882654912036143,-0.08775,0.36673447328340353,0.24999998299202653,35512982171941775e-24,0,10871.286147096895,2.0859439373016357
feeder11,2.2758479258353446,0.1429,0.5821520386516734,0.24999998299202653,3551298217205986e-23,0,10871.286147096895,2.0859439373016357
feeder12,2.023518831442526,-0.12665,0.5094811330444915,0.24999998299202653,355129821720663e-22,0,10871.286147096895,2.0859439373016357
