Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9138517633984713,0.12457478332237969,0.09914816068755883,0.24999999035390513,7591396973514864e-23,0,11384.24940859234,2.141616106033325
feeder2,2.192827349461051,0.11275,0.06217257462497905,0.24999999035390513,759139697351963e-22,0,11384.24940859234,2.141616106033325
feeder3,3.201697861317057,-0.16395,0.07730206276897295,0.24999999035390513,759139697351348e-22,0,11384.24940859234,2.141616106033325
feeder4,1.87847511891095,-0.0963,0.04752480517508005,0.24999999035390513,7591396973517089e-23,0,11384.24940859234,2.141616106033325
feeder5,2.91072664620552,0.08014558926566465,0.06727328579360758,0.249999990349823,6800087243867213e-23,0,11384.24940859234,2.141616106033325
feeder6,4.011176180975399,0.20615000000000003,0.11182375102372882,0.249999990349823,680008724386372e-22,0,11384.24940859234,2.141616106033325
feeder7,2.48969990244159,-0.12755000000000002,0.06130002955753773,0.249999990349823,6800087243863518e-23,0,11384.24940859234,2.141616106033325
feeder8,3.721150505215945,-0.19090000000000001,0.09684942678318292,0.249999990349823,6800087243867986e-23,0,11384.24940859234,2.141616106033325
feeder9,1.837106340910099,0.05952645282946199,0.041893585096397956,0.24999999084389757,7399350309915172e-23,0,11384.24940859234,2.141616106033325
feeder10,1.8352622979842923,-0.09415000000000001,0.04773762802220466,0.24999999084389757,7399350309925338e-23,0,11384.24940859234,2.141616106033325
feeder11,2.8172215100187374,0.14465,0.0757784159877597,0.24999999084389757,7399350309898618e-23,0,11384.24940859234,2.141616106033325
feeder12,2.5806810424942443,-0.13235,0.06631888351225244,0.24999999084389757,7399350309909398e-23,0,11384.24940859234,2.141616106033325
