Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8170000135105973,0.06338017737793476,0,0.2499999779605929,-13510597038524953e-24,0,11933.406588938218,2.132685899734497
feeder2,1.766000013510597,0.0883,0,0.2499999779605929,-13510597038437515e-24,0,11933.406588938218,2.132685899734497
feeder3,2.057000013510597,-0.10285,0,0.2499999779605929,-13510597038480023e-24,0,11933.406588938218,2.132685899734497
feeder4,1.1850000135105971,-0.059250000000000004,0,0.2499999779605929,-13510597038524392e-24,0,11933.406588938218,2.132685899734497
feeder5,1.7210000133024628,0.042944131625392096,0,0.24999997790080059,-13302462701371256e-24,0,11933.406588938218,2.132685899734497
feeder6,3.0900000133024625,0.1545,0,0.24999997790080059,-13302462701372204e-24,0,11933.406588938218,2.132685899734497
feeder7,1.6370000133024627,-0.08185,0,0.24999997790080059,-13302462701382795e-24,0,11933.406588938218,2.132685899734497
feeder8,2.611000013302463,-0.13055000000000003,0,0.24999997790080059,-13302462701384934e-24,0,11933.406588938218,2.132685899734497
feeder9,1.0390000134957185,0.028397114806433477,0,0.24999997800147727,-13495718638392839e-24,0,11933.406588938218,2.132685899734497
feeder10,1.1640000134957185,-0.0582,0,0.24999997800147727,-1349571863841946e-23,0,11933.406588938218,2.132685899734497
feeder11,2.1990000134957186,0.10994999999999999,0,0.24999997800147727,-13495718638398801e-24,0,11933.406588938218,2.132685899734497
feeder12,1.7840000134957186,-0.0892,0,0.24999997800147727,-13495718638408132e-24,0,11933.406588938218,2.132685899734497
