Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0716460690508645,0.11123628580253109,0.857354036126079,0.249999983643776,-10517694357777682e-23,0,13294.80288102202,2.2757179737091064
feeder2,1.74138183129907,0.11395,0.5376182738778734,0.249999983643776,-10517694357781919e-23,0,13294.80288102202,2.2757179737091064
feeder3,2.303554222024517,-0.1486,0.6684458831524264,0.249999983643776,-1051769435777998e-22,0,13294.80288102202,2.2757179737091064
feeder4,1.3900439258852553,-0.09005,0.4109561792916883,0.249999983643776,-10517694357779727e-23,0,13294.80288102202,2.2757179737091064
feeder5,1.9092743746787564,0.0800414113386263,0.5817257290508575,0.2499999835780013,-10372961382100585e-23,0,13294.80288102202,2.2757179737091064
feeder6,3.0040385074541334,0.19855,0.9669615962754805,0.2499999835780013,-10372961382102479e-23,0,13294.80288102202,2.2757179737091064
feeder7,1.7799268957568926,-0.1155,0.5300732079727213,0.2499999835780013,-10372961382101996e-23,0,13294.80288102202,2.2757179737091064
feeder8,2.76052438445456,-0.1799,0.8374757192750536,0.2499999835780013,-10372961382102137e-23,0,13294.80288102202,2.2757179737091064
feeder9,1.1369342550961354,0.05669844601708411,0.35406584996575674,0.24999998352850808,-10506189211775166e-23,0,13294.80288102202,2.2757179737091064
feeder10,1.3115439370230468,-0.08575,0.40345616803884526,0.24999998352850808,-10506189211773092e-23,0,13294.80288102202,2.2757179737091064
feeder11,2.1175562748771526,0.1379,0.6404438301847394,0.24999998352850808,-10506189211775123e-23,0,13294.80288102202,2.2757179737091064
feeder12,1.839503831597649,-0.12,0.560496273464243,0.24999998352850808,-10506189211776274e-23,0,13294.80288102202,2.2757179737091064
