Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7609487119039762,0.05739463997546142,5.111948781261573,0.24999996049004666,-6935759645365816e-23,0,12538.293544373591,2.1346938610076904
feeder2,-1.036533445540469,-0.10845,3.2055335148980655,0.24999996049004666,-6935759645360558e-23,0,12538.293544373591,2.1346938610076904
feeder3,-1.2765893078135475,-0.13545000000000001,3.985589377171144,0.24999996049004666,-6935759645361275e-23,0,12538.293544373591,2.1346938610076904
feeder4,-0.7183143449422674,-0.08660000000000001,2.450314414299864,0.24999996049004666,-6935759645358677e-23,0,12538.293544373591,2.1346938610076904
feeder5,-1.1895228260146782,-0.11395,3.468522896363069,0.2499999603973259,-7034839108735659e-23,0,12538.293544373591,2.1346938610076904
feeder6,-1.5024806714474197,0.10846578876575709,5.765480741795811,0.2499999603973259,-7034839108742255e-23,0,12538.293544373591,2.1346938610076904
feeder7,-1.0735462058224172,-0.10435000000000001,3.1605462761708085,0.2499999603973259,-7034839108731689e-23,0,12538.293544373591,2.1346938610076904
feeder8,-1.5594248493175247,-0.17170000000000002,4.993424919665916,0.2499999603973259,-7034839108742812e-23,0,12538.293544373591,2.1346938610076904
feeder9,-0.8339737270972077,-0.032940053780245435,2.1119737975958603,0.2499999606941861,-7049865260612546e-23,0,12538.293544373591,2.1346938610076904
feeder10,-0.6635829133609427,0.08715,2.4065829838595953,0.2499999606941861,-70498652606132e-21,0,12538.293544373591,2.1346938610076904
feeder11,-1.2441948997070367,-0.1288,3.8201949702056894,0.2499999606941861,-704986526061391e-22,0,12538.293544373591,2.1346938610076904
feeder12,-1.189314274632117,-0.1077,3.3433143451307696,0.2499999606941861,-7049865260615213e-23,0,12538.293544373591,2.1346938610076904
