Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.5847614167635133,0.023055432562814185,3.95276140046386,0.24999998338881874,1629965315628716e-23,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder2,-0.30464557072855314,0.1087,2.4786455544289,0.24999998338881874,16299653156319486e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder3,-0.34281567837001115,-0.13695,3.081815662070358,0.24999998338881874,16299653156306516e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder4,-0.16568023153694209,-0.08645000000000001,1.894680215237289,0.24999998338881874,16299653156271572e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder5,-0.40499938987252254,-0.029545420369253422,2.6819993776894755,0.24999998341534832,12183047160481019e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder6,-0.18209821748353208,0.2138,4.458098205300485,0.24999998341534832,12183047160471776e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder7,-0.28485965070774427,-0.10794999999999999,2.443859638524697,0.24999998341534832,12183047160463059e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder8,-0.4761140579358926,-0.16925,3.8611140457528452,0.24999998341534832,12183047160414027e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder9,-0.3451109529878622,0.0006120854191262737,1.633110931068762,0.24999998338057283,2191910033530913e-23,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder10,-0.15992129432631666,-0.08505000000000001,1.8609212724072164,0.24999998338057283,21919100335226866e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder11,-0.2840149603100959,0.1335,2.9540149383909955,0.24999998338057283,21919100335320466e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
feeder12,-0.3852608780479798,-0.11000000000000001,2.5852608561288797,0.24999998338057283,21919100335222402e-24,0,-3.9201347502718047,-12.358224800231865,1.5354249477386475
