Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.710000351266529,0.11261913060233902,0,0.24999995585213544,-3512665292114828e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder2,2.143000351266529,0.10715,0,0.24999995585213544,-3512665292114738e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder3,3.030000351266529,-0.1515,0,0.24999995585213544,-351266529211487e-21,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder4,1.7810003512665291,-0.08905,0,0.24999995585213544,-35126652921142244e-23,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder5,2.877000367613776,0.07602747165854692,0,0.24999995467812558,-36761377628532795e-23,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder6,3.957000367613776,0.19785,0,0.24999995467812558,-36761377628529423e-23,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder7,2.4960003676137763,-0.12480000000000001,0,0.24999995467812558,-36761377628537957e-23,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder8,3.606000367613776,-0.18030000000000002,0,0.24999995467812558,-3676137762853467e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder9,1.8440002998134557,0.05781398689330543,0,0.24999996016035372,-2998134556530631e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder10,1.8000002998134557,-0.09000000000000001,0,0.24999996016035372,-29981345565309837e-23,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder11,2.748000299813456,0.13740000000000002,0,0.24999996016035372,-2998134556530555e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
feeder12,2.539000299813456,-0.12695,0,0.24999996016035372,-2998134556530859e-22,0,32.5409462691837,153.56614893532273,2.062602996826172
