Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3038306338360597,-0.025753635252175514,5.659830547191717,0.24999995839009356,8664434225432816e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder2,-1.3740919951964565,-0.10875,3.549091908552114,0.24999995839009356,8664434225434172e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder3,-1.6897516437838653,-0.13615,4.412751557139523,0.24999995839009356,8664434225431387e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder4,-0.980931029584991,-0.08660000000000001,2.7129309429406487,0.24999995839009356,8664434225433508e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder5,-1.55826787067557,-0.11410000000000001,3.840267755605444,0.24999995845730136,11507012605133876e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder6,-2.104405858457352,0.022501524680616974,6.383405743387226,0.24999995845730136,11507012605134554e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder7,-1.3732832026528279,-0.1063,3.4992830875827017,0.24999995845730136,11507012605134725e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder8,-2.1036036676404857,-0.17125,5.52860355257036,0.24999995845730136,11507012605133932e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder9,-1.059348179864913,-0.06394999999999999,2.3383480721066334,0.24999995821303408,10775827950489475e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder10,-0.9335352215347831,0.06444251319509973,2.6645351137765036,0.24999995821303408,1077582795048939e-22,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder11,-1.6106666963837164,-0.13095,4.229666588625437,0.24999995821303408,1077582795048939e-22,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
feeder12,-1.5296711196203667,-0.10860000000000002,3.7016710118620875,0.24999995821303408,10775827950489278e-23,0,-18.618128730699365,-56.53705091222373,1.9419288635253906
