Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.7476010572822585,0.08286987277836276,1.2593988047406004,0.2499999595708572,13797714119503513e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder2,1.007272585462455,0.08985,0.7897272765604038,0.2499999595708572,13797714119503767e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder3,1.289095093380459,-0.11355,0.9819047686423996,0.2499999595708572,1379771411951286e-22,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder4,0.7093311996525429,-0.06565,0.6036686623703159,0.2499999595708572,13797714119508074e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder5,1.0054815938229915,0.040137215869085086,0.8545182374765883,0.24999996105957922,16870042027713717e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder6,2.1975943408816607,0.1809,1.4204054904179189,0.24999996105957922,16870042027712603e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder7,0.9753557798419337,-0.0877,0.778644051457646,0.24999996105957922,16870042027719774e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder8,1.614800913026215,-0.14225000000000002,1.2301989182733648,0.24999996105957922,16870042027714241e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder9,0.6172411261908586,0.04187063797629274,0.5227587593260381,0.2499999587699262,11448310316914342e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder10,0.7373189245546656,-0.06665,0.5956809609622311,0.2499999587699262,11448310316914004e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder11,1.442419605851805,0.1194,0.9455802796650916,0.2499999587699262,11448310316912873e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
feeder12,1.1664577998031802,-0.09970000000000001,0.8275420857137166,0.2499999587699262,11448310316919806e-23,9762477160735751e-21,14.511953470138415,45.507067423442386,1.8540449142456055
