Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.585000016141176,0.10876377691432366,0,0.24999997664514675,-1614117600391078e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder2,2.092000016141176,0.10460000000000001,0,0.24999997664514675,-1614117600385887e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder3,2.910000016141176,-0.14550000000000002,0,0.24999997664514675,-16141176003882877e-24,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder4,1.741000016141176,-0.08705000000000002,0,0.24999997664514675,-1614117600390204e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder5,2.7480000303128636,0.0825173713775908,0,0.2499999752341244,-3031286355001607e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder6,3.812000030312863,0.1906,0,0.2499999752341244,-3031286355002591e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder7,2.4380000303128635,-0.12190000000000001,0,0.2499999752341244,-30312863550018417e-24,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder8,3.6160000303128634,-0.18080000000000002,0,0.2499999752341244,-3031286355003626e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder9,1.8250000111594906,0.05672727519118019,0,0.24999997838671262,-11159490606260485e-24,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder10,1.7450000111594908,-0.08725000000000001,0,0.24999997838671262,-1115949060624191e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder11,2.6810000111594907,0.13405,0,0.24999997838671262,-1115949060618442e-23,0,31.682439192979388,112.89509165764987,1.4766709804534912
feeder12,2.4800000111594906,-0.124,0,0.24999997838671262,-11159490606189927e-24,0,31.682439192979388,112.89509165764987,1.4766709804534912
