Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.258945252608508,0.09893550368758702,1.0330543370194647,0.2499999801848498,410372027029456e-21,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder2,1.5382053512586549,0.10930000000000001,0.647794238369318,0.2499999801848498,4103720270289746e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder3,1.8305667894285569,-0.1318,0.8054328001994162,0.2499999801848498,41037202702854187e-23,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder4,1.221824745128736,-0.08585000000000001,0.495174844499237,0.2499999801848498,4103720270290441e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder5,1.5320589191535383,0.05986043668248803,0.7009405802457902,0.2499999795996087,5006006714760612e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder6,2.8708751328605007,0.20179999999999998,1.1651243665388271,0.2499999795996087,5006006714755986e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder7,1.423296563277271,-0.1031,0.6387029361220573,0.2499999795996087,5006006714752757e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder8,2.44389699660044,-0.17265,1.0091025027988882,0.2499999795996087,5006006714759687e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder9,0.8292131854727629,-0.06280000000000001,0.4267865225395875,0.2499999805156529,29198764966321357e-23,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder10,1.288678466066128,0.04010643899670803,0.48632124194622245,0.2499999805156529,291987649663245e-21,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder11,1.6470163711204724,0.12095,0.771983336891878,0.2499999805156529,29198764966299895e-23,0,20.305836120263102,59.88529400323393,1.4012620449066162
feeder12,1.4173842002798829,-0.10465,0.6756155077324675,0.2499999805156529,2919876496636827e-22,0,20.305836120263102,59.88529400323393,1.4012620449066162
