Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.12341976918785556,0.05107219224890586,3.4364197996309027,0.24999998154482148,-30443046981931293e-24,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder2,0.08413518961544787,0.11195,2.154864840827599,0.24999998154482148,-3044304698184788e-23,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder3,-0.18524396402043686,-0.12470000000000002,2.679243994463484,0.24999998154482148,-30443046981866773e-24,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder4,0.02281825686057638,-0.0835,1.6471817735824705,0.24999998154482148,-304430469816225e-22,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder5,-0.20165497942060984,0.027718740949690984,2.3316549799268156,0.2499999826926808,-5062058414551963e-25,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder6,-0.04674538890348358,0.19145,3.8757453894096896,0.2499999826926808,-5062058419001277e-25,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder7,-0.15762294187648862,-0.09835,2.1246229423826946,0.2499999826926808,-5062058419379786e-25,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder8,-0.027744124829394493,-0.16645000000000001,3.3567441253356005,0.2499999826926808,-5062058417740796e-25,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder9,-0.14639227239585278,0.0374780004261587,1.4193924009528294,0.24999997748784286,-128556976674783e-21,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder10,0.03461003094055487,-0.0826,1.6173900976164217,0.24999997748784286,-12855697667480658e-23,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder11,-0.20043492654570766,0.11835000000000001,2.5674350551026843,0.24999997748784286,-1285569766746477e-22,0,-1.131617861147469,-6.020207653084532,1.523352861404419
feeder12,-0.18393818659771805,-0.10315000000000002,2.246938315154695,0.24999997748784286,-12855697667458987e-23,0,-1.131617861147469,-6.020207653084532,1.523352861404419
