Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.095000045471136,0.08562764152992232,0,0.24999997098287885,-454711356534196e-22,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder2,1.9520000454711357,0.0976,0,0.24999997098287885,-4547113565332636e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder3,2.475000045471136,-0.12375000000000001,0,0.24999997098287885,-4547113565333642e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder4,1.4720000454711357,-0.0736,0,0.24999997098287885,-4547113565335089e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder5,2.3210000487351965,0.07002292118910142,0,0.2499999710564391,-4873519635143591e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder6,3.385000048735196,0.16925,0,0.2499999710564391,-48735196351407866e-24,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder7,2.0720000487351964,-0.10360000000000001,0,0.2499999710564391,-4873519635147519e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder8,3.1560000487351965,-0.15780000000000002,0,0.2499999710564391,-4873519635139583e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder9,1.5010000342911975,0.05091712057050081,0,0.24999997173931182,-3429119755647683e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder10,1.5020000342911977,-0.0751,0,0.24999997173931182,-3429119755645701e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder11,2.3820000342911976,0.11910000000000001,0,0.24999997173931182,-34291197556498707e-24,0,27.514116417963145,86.48603927379747,1.4639530181884766
feeder12,2.1940000342911974,-0.1097,0,0.24999997173931182,-3429119755644651e-23,0,27.514116417963145,86.48603927379747,1.4639530181884766
