Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6830000378674566,0.05980472313086846,0,0.24999997839706034,-3786745675845709e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder2,1.7470000378674568,0.08735000000000001,0,0.24999997839706034,-3786745675848246e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder3,1.9790000378674566,-0.09895000000000001,0,0.24999997839706037,-37867456425396626e-24,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder4,1.1600000378674564,-0.057999999999999996,0,0.24999997839706037,-3786745642540215e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder5,1.6920000396835735,0.03983881956486676,0,0.24999997828325193,-396835735497549e-22,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder6,2.9970000396835736,0.14985,0,0.24999997828325193,-3968357354975677e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder7,1.5590000396835735,-0.07795,0,0.24999997828325193,-3968357354974824e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder8,2.5160000396835738,-0.1258,0,0.2499999782832519,-39683573882856696e-24,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder9,1.026000024618495,0.030151628870411958,0,0.249999979533771,-24618495023005615e-24,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder10,1.1160000246184958,-0.05580000000000001,0,0.24999997953377096,-24618495689154904e-24,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder11,2.0830000246184954,0.10415000000000002,0,0.249999979533771,-24618495023015425e-24,0,22.300653644438967,83.42302850823877,1.6633119583129883
feeder12,1.7380000246184955,-0.0869,0,0.24999997953377098,-2461849535608555e-23,0,22.300653644438967,83.42302850823877,1.6633119583129883
