Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.9183058765628471,0.10709177769460261,1.42469398535283,0.2499999917650224,13808432289728284e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder2,1.139621509512265,0.10165,0.893378352403412,0.2499999917650224,138084322897215e-21,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder3,1.5732208747095728,-0.1342,1.1107789872061045,0.2499999917650224,13808432289720018e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder4,0.9201001685748778,-0.08015,0.6828996933407994,0.2499999917650224,13808432289727845e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder5,1.2733266990985557,0.040239880224991836,0.9666731685298249,0.2499999914895501,13237161960667531e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder6,2.5921672882838047,0.20995,1.6068325793445755,0.2499999914895501,13237161960665877e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder7,1.152159404792039,-0.10165,0.8808404628363413,0.2499999914895501,1323716196066633e-22,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder8,1.7593383214775722,-0.15755,1.391661546150808,0.2499999914895501,13237161960661348e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder9,0.6592438580332877,0.04895903904682951,0.5887560022639828,0.2499999917513422,13970272945820556e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder10,0.8701154734786616,-0.07705000000000001,0.6708843868186088,0.2499999917513422,1397027294581898e-22,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder11,1.586042126737769,0.13255,1.0649577335595015,0.2499999917513422,139702729458181e-21,0,16.694241929626084,107.8726262016664,1.5163969993591309
feeder12,1.247982385970371,-0.10900000000000001,0.9320174743268999,0.2499999917513422,13970272945817676e-23,0,16.694241929626084,107.8726262016664,1.5163969993591309
