Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.510000267467733,0.10621544253310744,0,0.24999994332455133,-2674677332720081e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder2,2.0630002674677335,0.10315000000000002,0,0.24999994332455133,-2674677332719929e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder3,2.8330002674677335,-0.14165000000000003,0,0.24999994332455133,-2674677332720786e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder4,1.7140002674677333,-0.0857,0,0.24999994332455133,-2674677332718584e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder5,2.677000346752606,0.08463442049912875,0,0.2499999375964231,-3467526057518191e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder6,3.733000346752606,0.18665,0,0.2499999375964231,-34675260575183357e-23,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder7,2.394000346752606,-0.11970000000000001,0,0.2499999375964231,-3467526057519958e-22,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder8,3.6000003467526063,-0.18000000000000002,0,0.24999993759642308,-34675260608504055e-23,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder9,1.7959999770921184,0.0562882969304844,0,0.24999996695350202,22907881691969002e-24,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder10,1.7149999770921185,-0.08575,0,0.24999996695350202,2290788169213653e-23,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder11,2.6439999770921183,0.1322,0,0.24999996695350202,2290788169201479e-23,0,31.1291141338587,103.81559563641878,1.4126529693603516
feeder12,2.440999977092118,-0.12204999999999999,0,0.24999996695350202,2290788169204972e-23,0,31.1291141338587,103.81559563641878,1.4126529693603516
