Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.782999964306613,0.11456264831482418,0,0.24999998147127253,35693387113313733e-24,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder2,2.160999964306613,0.10805000000000001,0,0.24999998147127253,35693387113416674e-24,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder3,3.063999964306613,-0.1532,0,0.24999998147127253,356933871132732e-22,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder4,1.8109999643066128,-0.09055,0,0.24999998147127253,3569338711346455e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder5,2.912999964149808,0.07583266435000705,0,0.24999997993989692,35850191556106344e-24,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder6,4.000999964149809,0.20005000000000003,0,0.24999997993989692,3585019155608828e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder7,2.516999964149808,-0.12585,0,0.24999997993989692,3585019155596308e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder8,3.634999964149808,-0.18175,0,0.24999997993989692,35850191555909045e-24,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder9,1.8549999749401542,0.057559985510162795,0,0.24999998146613744,2505984575238798e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder10,1.8219999749401543,-0.09110000000000001,0,0.24999998146613744,2505984575255679e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder11,2.786999974940154,0.13935,0,0.24999998146613744,25059845752636165e-24,0,32.91317577568251,150.66006211318668,1.4368419647216797
feeder12,2.553999974940154,-0.1277,0,0.24999998146613744,2505984575254387e-23,0,32.91317577568251,150.66006211318668,1.4368419647216797
