Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8263331121413517,0.06951103205295556,0,0.12572214242375443,-0.08333311214135168,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder2,1.9053331123422192,0.09110000000000001,0,0.12892214236548563,-0.08333311234221918,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder3,2.2003331054677124,-0.10585,0,0.1781221416677839,-0.08333310546771225,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder4,1.3713330983793646,-0.0644,0,0.17492213997154352,-0.08333309837936448,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder5,1.881333098128959,0.052199328793377076,0,0.172922140752433,-0.08333309812895907,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder6,2.974534388973716,0.1482,0,0.24912209891303408,-0.010534388973716158,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder7,1.7503331034319296,-0.08335000000000001,0,0.1539221421922285,-0.08333310343192962,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder8,2.703333085123078,-0.131,0,0.2160221294220431,-0.08333308512307802,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder9,1.2253330996955405,0.040566348550187224,0,0.17022214038377667,-0.0833330996955406,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder10,1.2693331125513958,-0.0593,0,0.10112214286304178,-0.08333311255139582,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder11,2.1493331003250056,0.1033,0,0.1529221415049069,-0.08333310032500585,0,22.33346593099936,77.83212876953277,1.6602680683135986
feeder12,1.9263331130337367,-0.09215000000000001,0,0.09272214389406315,-0.08333311303373661,0,22.33346593099936,77.83212876953277,1.6602680683135986
