Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9805570166166127,0.1227803381721792,0.021443014436293595,0.24999998484908403,-31052906567091433e-24,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder2,2.233553811216722,0.11235,0.01344621983618459,0.24999998484908403,-31052906567080455e-24,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder3,3.243281718580697,-0.163,0.016718312472209288,0.24999998484908403,-3105290656706661e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder4,1.9107217213333791,-0.09605000000000001,0.010278309719527472,0.24999998484908403,-31052906567051596e-24,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder5,2.962450664968735,0.0789209062600722,0.014549365244302948,0.24999998467221515,-3021303832567584e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder6,4.0898156249790345,0.2057,0.024184405234003697,0.24999998467221515,-30213038325686524e-24,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder7,2.5377425179036783,-0.12755000000000002,0.01325751230936004,0.24999998467221515,-3021303832568535e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder8,3.7900541599255315,-0.19055,0.020945870287506687,0.24999998467221515,-3021303832568337e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder9,1.8717593499597842,0.05797751366643239,0.009240680908252585,0.24999998577818794,-308680368727568e-22,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder10,1.8704702774104653,-0.09405000000000001,0.010529753457571471,0.24999998577818794,-3086803687280119e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder11,2.8732851652407536,0.14450000000000002,0.01671486562728366,0.24999998577818794,-3086803687276033e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
feeder12,2.6243717067996393,-0.13194999999999998,0.01462832406839743,0.24999998577818794,-3086803687272956e-23,0,33.99889800744739,314.3764768026155,1.4074978828430176
