Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.413999864261616,0.10289599375981959,0,0.24999997773011193,1357383839280827e-22,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder2,2.034999864261616,0.10175000000000001,0,0.24999997773011193,13573838392751503e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder3,2.7519998642616157,-0.1376,0,0.24999997773011193,1357383839280906e-22,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder4,1.6729998642616162,-0.08365,0,0.24999997773011193,13573838392741003e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder5,2.61299983493284,0.08324751767053812,0,0.24999997552096287,1650671599160826e-22,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder6,3.66399983493284,0.18320000000000003,0,0.24999997552096287,16506715991676922e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder7,2.3369998349328402,-0.11685000000000001,0,0.24999997552096287,16506715991638393e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder8,3.53499983493284,-0.17675000000000002,0,0.24999997552096287,16506715991551956e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder9,1.7419998828525949,0.05645552116554743,0,0.24999998088885678,11714740502068065e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder10,1.6839998828525948,-0.0842,0,0.24999998088885678,11714740502028393e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder11,2.5979998828525948,0.1299,0,0.24999998088885678,11714740502055099e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
feeder12,2.399999882852595,-0.12,0,0.24999998088885678,11714740502047174e-23,0,30.45573191547887,95.42796000183381,1.8356051445007324
