Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6189999550304033,0.058584628519962656,0,0.24999998651601393,4496959694121382e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder2,1.7409999550304032,0.08705000000000002,0,0.24999998651601393,44969596941200176e-24,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder3,1.9409999550304031,-0.09705000000000001,0,0.24999998651601393,44969596941227215e-24,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder4,1.168999955030403,-0.05845,0,0.24999998651601393,4496959694120368e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder5,1.6649999605047436,0.04434486820232236,0,0.24999998611333435,3949525650332935e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder6,2.8659999605047437,0.1433,0,0.24999998611333435,3949525650322685e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder7,1.5439999605047436,-0.0772,0,0.24999998611333435,3949525650327216e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder8,2.4799999605047436,-0.124,0,0.24999998611333435,39495256503274326e-24,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder9,1.026999952120549,0.03127837263298451,0,0.24999998696702835,47879450844451726e-24,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder10,1.1089999521205491,-0.05545,0,0.24999998696702835,47879450844423635e-24,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder11,2.0329999521205493,0.10165,0,0.24999998696702835,4787945084442728e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
feeder12,1.7229999521205492,-0.08615,0,0.24999998696702835,4787945084442815e-23,0,21.921496113190795,102.95796007828609,1.9752438068389893
