Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.890227667116795,0.12619624899754345,0.1437722601223559,0.24999996330492782,7276084890028868e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder2,2.1818450368652575,0.11359999999999999,0.09015489037389346,0.24999996330492782,7276084890054274e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder3,3.1999061457502855,-0.1656,0.11209378148886552,0.24999996330492782,7276084890052753e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder4,1.8650853997896384,-0.09670000000000001,0.06891452744951256,0.24999996330492782,7276084890038761e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder5,2.87944860444433,0.08059558184653631,0.09755130189227934,0.24999996315999323,9366339035845739e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder6,3.9768470909585667,0.20695000000000002,0.162152815378043,0.24999996315999323,9366339035876403e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder7,2.4621102716703325,-0.12755000000000002,0.08888963466627718,0.24999996315999323,9366339035897593e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder8,3.6885609827906602,-0.19145,0.14043892354594956,0.24999996315999323,9366339035906748e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder9,1.810056278338199,0.06074673088752838,0.059943590354668785,0.24999996686013615,131307132251158e-21,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder10,1.815694306867096,-0.0942,0.06830556182577162,0.24999996686013615,13130713225126258e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder11,2.7905720415728577,0.14495,0.10842782712001019,0.24999996686013615,13130713225136616e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
feeder12,2.5661072486436427,-0.13305,0.09489262004922505,0.24999996686013615,13130713225127405e-23,0,33.136750584197785,164.19259865910854,1.886009931564331
