Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.16094106734060035,0.0666298217400865,3.465941051382634,0.24999997915069752,15957966416223926e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder2,0.0026233187942349173,0.10880000000000001,2.173376665247799,0.24999997915069752,1595796641672425e-23,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder3,-0.053260625414961814,-0.13245,2.7022606094569954,0.24999997915069752,15957966416508724e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder4,0.05666774533387051,-0.0859,1.661332238708163,0.24999997915069752,15957966416357502e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder5,-0.10868553508111595,0.027072191836127996,2.3516855183448904,0.2499999790642569,16736225458443305e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder6,0.1759591793172744,0.20425000000000001,3.9090408039465,0.2499999790642569,1673622545813964e-23,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder7,-0.0958749840827739,-0.10235000000000001,2.1428749673465486,0.2499999790642569,16736225457958968e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder8,0.06541903406135346,-0.17255,3.385580949202421,0.2499999790642569,16736225458659193e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder9,-0.17089527531509321,0.04339041415710648,1.431895262279376,0.2499999795015804,13035717188640715e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder10,0.1423628965102028,-0.0887,1.63163709045408,0.2499999795015804,13035717188340938e-24,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder11,-0.153050656607199,0.12185,2.5900506435714816,0.2499999795015804,1303571718811173e-23,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
feeder12,-0.16773077908388848,-0.10495000000000002,2.2667307660481715,0.2499999795015804,1303571718790434e-23,0,-0.46739984532988976,-1.330142853369589,1.9385809898376465
