Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.729332885399644,0.06185944538374415,0,0.22294411779967407,-0.08333288539964413,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder2,1.860333032235922,0.08885,0,0.22614411451634348,-0.08333303223592198,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder3,1.9930000561345447,-0.09965000000000002,0,0.24999996134567457,-5613454467332539e-23,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder4,1.2160000561345445,-0.0608,0,0.24999996134567457,-5613454467361184e-23,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder5,1.7130000237791834,0.0444933746818392,0,0.24999996158208068,-23779183296898547e-24,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder6,2.9280000237791834,0.1464,0,0.24999996158208068,-23779183296943648e-24,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder7,1.5929999873726124,-0.07965,0,0.24999996461597354,12627387605360528e-24,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder8,2.5100000237791833,-0.1255,0,0.24999996158208068,-23779183297030228e-24,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder9,1.0520001813924784,0.0395819633501414,0,0.24999996195448682,-18139247837233525e-23,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder10,1.2153330715080597,-0.0566,0,0.19834415174882225,-0.08333307150805976,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder11,1.9440000452460244,0.09720000000000001,0,0.24999997330003387,-4524602449776586e-23,0,21.920163384402017,59.62284440557349,2.123326063156128
feeder12,1.8283330679994316,-0.08725000000000001,0,0.18994415155343886,-0.08333306799943145,0,21.920163384402017,59.62284440557349,2.123326063156128
