Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.685789713824479,0.13219734853573778,-0.0,0.0349283985988469,0.08320290229205526,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,5347.03845733454,5344.321324811495,0.01952151593584393,10.215169631101064,0.012465453826481305
feeder2,1.9116305481317875,0.09974167252119215,-0.0,0.03492839859883769,0.08320290229205544,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,5343.91700786953,0.025901381868793583,11.766995646581371,0.011894835659341808
feeder3,3.0216551524265753,-0.15524290273593155,-0.0,0.034928398598843155,0.08320290229205533,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,5343.796141163723,0.01236847668449691,8.13099618864669,0.010855063590768778
feeder4,1.5935028443045054,-0.08383528732982803,-0.0,0.03492839859884546,0.0832029022920553,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,3.1796305628000905,0.0641635130972375,-0.0,0.03492250157864092,0.0831985148591821,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,3.550759196489665,0.18169788556744237,-0.0,0.03492250157865868,0.08319851485918184,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,2.047896760470815,-0.10655476376649986,-0.0,0.03492250157864013,0.0831985148591821,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.985270852690545,-0.15342346837748638,-0.0,0.03492250157863985,0.0831985148591821,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.4482937223070669,0.06444265864017057,-0.0,0.034930277804888984,0.08321532425353616,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,2.0519988821322848,-0.10676071031929107,-0.0,0.03493027780488505,0.08321532425353628,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,2.659534647299437,0.13713749857764865,-0.0,0.03493027780490149,0.08321532425353574,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,1.968706156872256,-0.1025960740562896,-0.0,0.034930277804897075,0.0832153242535359,4.515910931079763e-6,0.24241824715463417,31.143025796984276,453.9874585555383,2.0,0.0,0.0,0.0,0.0,0.0
