Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5528944098929562,0.08659361481472744,-0.0,0.020074614530067092,0.08330886375260647,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,5346.155382050722,5344.0075624070205,0.012173326344432278,8.065672996053372,0.009397579225177801
feeder2,1.9030238700638267,0.09931663669082166,-0.0,0.020074614530066894,0.08330886375260647,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,5343.570097475454,0.017735331334605135,9.736004289468035,0.009247953563246659
feeder3,2.269768012363287,-0.11765384380579468,-0.0,0.02007461453006709,0.08330886375260647,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,5343.697054382423,0.007075079142557471,6.148796775441266,0.008598259585504687
feeder4,1.338370747249111,-0.07108398055008588,-0.0,0.020074614530066964,0.08330886375260647,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder5,2.3119394755368834,0.09507200847262479,-0.0,0.020088657281565225,0.08330916023664536,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder6,2.716160793716446,0.13997349769765458,-0.0,0.02008865728156503,0.08330916023664538,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder7,1.8369745770619987,-0.09601418686493221,-0.0,0.02008865728156519,0.08330916023664536,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder8,2.8685751785401314,-0.14759421693883887,-0.0,0.02008865728156519,0.08330916023664538,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder9,1.1791354280028177,0.05555172662426133,-0.0,0.02010263976109982,0.08330872750857611,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder10,1.0534366499580643,-0.05683726887333203,-0.0,0.02010263976110003,0.08330872750857612,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder11,1.9496681809049372,0.10164884542067568,-0.0,0.020102639761099803,0.08330872750857611,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
feeder12,1.9651477297829092,-0.10242282286457427,-0.0,0.020102639761100036,0.08330872750857612,5.693173372595344e-6,8.75099199841841e-5,24.686672193449844,90.27093132071492,2.578,0.0,0.0,0.0,0.0,0.0
