Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7133936445203588,0.1134456788644353,1.231268134170108,0.07646427775440015,-0.08331713467744717,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,5338.46562073542,5336.852206401151,0.006867254029205679,6.051352950021166,0.006884128929536867
feeder2,1.347080753103088,0.10295985597597684,0.7954335010939171,0.07646427775439014,-0.08331713467746842,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,5336.4719111340355,0.010534493046290151,7.496378698985756,0.007085326566313338
feeder3,1.8350738898051768,-0.13530238222292032,0.9542908893306924,0.07646427775439107,-0.08331713467746275,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,5336.269124717978,0.005669158216976158,5.498792208765767,0.006535866108771318
feeder4,1.1548930416541832,-0.0811154821617092,0.550733736257448,0.07646427775441238,-0.08331713467744739,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,1.0233266188879009,-0.09561253314574518,0.9722412053564078,0.0764633242029287,-0.08331716132940536,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,2.267011285450948,0.15340002809800063,1.4915218888892994,0.076463324202947,-0.0833171613294018,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,1.7610801283294324,0.11935310757225476,0.7092991844450699,0.07646332420291292,-0.08331716132940749,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,2.4435622215619044,-0.18063459880070087,1.252446915781495,0.07646332420292828,-0.08331716132938259,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,0.9557347577617661,0.058707249198768394,0.5591101105893301,0.07646329072726236,-0.08331724828702652,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.1848470679226584,-0.08148659496188268,0.5282020796020652,0.07646329072730204,-0.08331724828707002,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,1.905965367386009,0.13093703351912733,0.7960925512835946,0.07646329072726807,-0.08331724828705707,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,1.4511161574224052,-0.11016170402266562,0.8354351713179626,0.07646329072728919,-0.08331724828705561,0.0003571571366017794,0.7275113303865344,10.842428443149915,40.99012306572324,1.813,0.0,0.0,0.0,0.0,0.0
