Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9279772981346857,0.10530233256395136,0.6497898224075396,0.15954674115378614,-0.08332781681988168,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,5345.511212515423,5343.285089061249,0.01307650597935242,8.358811082694544,0.010095817952388673
feeder2,1.6775961697334765,0.10438958195944795,0.49352328627536424,0.15954674115383036,-0.08332781681988198,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,5343.121590775748,0.015102061944112295,8.983156725778418,0.01000274585677735
feeder3,2.330242297304331,-0.13157671590451436,0.38461983760583807,0.1595467411538135,-0.08332781681988198,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,5342.568110743323,0.01019068016439928,7.379277369386982,0.009238419689355393
feeder4,1.4212594163912742,-0.08115155454826467,0.28509949139390084,0.1595467411537942,-0.08332781681988183,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder5,1.6377715120013732,-0.09303574781376306,0.521288024521608,0.15953797930209448,-0.08332775327242867,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder6,2.7946747525838895,0.15826994986048207,0.4540519978981804,0.15953797930212832,-0.08332775327242865,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder7,1.6677249553410962,0.10625115796985596,0.5406259573284518,0.15953797930219177,-0.08332775327242892,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder8,2.880980712118388,-0.1766489724899783,0.7353264909536066,0.1595379793021541,-0.08332775327242876,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder9,0.9159819328578321,-0.05854980221808475,0.3383420146577798,0.15955295816416998,-0.083327903153917,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder10,1.6431689214498155,0.04846931142673246,0.28218536491814233,0.15955295816423537,-0.08332790315391737,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder11,2.3926605923330673,0.13896622392638514,0.4699917893485528,0.15955295816422851,-0.08332790315391739,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
feeder12,2.4254367095541394,-0.13499839531255856,0.35785909985094855,0.15955295816414786,-0.0833279031539168,0.00024937772961044184,0.9759184859151977,18.37086633587047,63.889985390135,2.203,0.0,0.0,0.0,0.0,0.0
