Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4267225393222516,0.11888608787528815,-0.0,0.041639658449748956,0.08327746067774817,0.0,0.0,30.12921960020944,100.48094736669849,1.875,5346.539939860423,5343.933793687761,0.017930899844099856,9.789270391279276,0.01269332458357713
feeder2,1.9797225393222524,0.10315000000000002,-0.0,0.04163965844974668,0.08327746067774784,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,5343.33743463238,0.02727630913290185,12.074527416572531,0.012301574144751953
feeder3,2.7497225393222524,-0.14165000000000003,-0.0,0.04163965844974445,0.08327746067774762,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,5343.242948304096,0.012782655157069722,8.26542179235763,0.011551009407019999
feeder4,1.6307225393222555,-0.0857,-0.0,0.041639658449731345,0.08327746067774452,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.593726652501748,0.09795916039721667,-0.0,0.041639425075699926,0.08327334749825219,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.649726652501748,0.18665,-0.0,0.04163942507569883,0.0832733474982519,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.310726652501751,-0.11970000000000001,-0.0,0.04163942507568654,0.083273347498249,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.5167266525017484,-0.18000000000000002,-0.0,0.041639425075699454,0.08327334749825145,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.7127191302073776,0.06789537033851162,-0.0,0.041639414375115744,0.0832808697926225,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.6317191302073772,-0.08575,-0.0,0.04163941437511316,0.08328086979262295,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.5607191302073793,0.1322,-0.0,0.04163941437511992,0.08328086979262078,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.3577191302073763,-0.12204999999999999,-0.0,0.0416394143751177,0.08328086979262352,0.0,0.0,30.12921960020944,100.48094736669849,1.875,0.0,0.0,0.0,0.0,0.0
