Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.517870732276729,0.11838284046010814,-0.0,0.034779733645548004,0.08312926772327127,0.0,0.0,30.80637603579023,132.31338507371905,1.922,5348.450553594493,5345.786003945976,0.018865080247043874,10.043987215910931,0.00857825855462436
feeder2,2.0158707322767215,0.10495000000000002,-0.0,0.03477973364556399,0.08312926772327857,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,5345.190535627101,0.02843858630359808,12.332256434341174,0.00746145065132075
feeder3,2.844870732276729,-0.1464,-0.0,0.034779733645518875,0.08312926772327112,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,5345.10247836545,0.013289610912570287,8.430132385538123,0.00712256320150275
feeder4,1.662870732276731,-0.0873,-0.0,0.03477973364540579,0.0831292677232688,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.6838703148662426,0.090401675301225,-0.0,0.034779675920696064,0.08312968513375708,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.7488703148662403,0.1916,-0.0,0.0347796759206957,0.08312968513375961,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.363870314866246,-0.12235000000000001,-0.0,0.034779675920571705,0.08312968513375425,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,3.5318703148662354,-0.18075000000000002,-0.0,0.03477967592070893,0.08312968513376476,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.7458715256446968,0.06465333453505798,-0.0,0.03477945430909261,0.08312847435530314,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.6688715256447002,-0.08760000000000001,-0.0,0.0347794543090967,0.08312847435529983,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.6068715256447064,0.1345,-0.0,0.034779454309133935,0.08312847435529351,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.4058715256446996,-0.12445,-0.0,0.034779454309103154,0.08312847435530007,0.0,0.0,30.80637603579023,132.31338507371905,1.922,0.0,0.0,0.0,0.0,0.0
