Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9109649703339846,0.13146002131770118,0.29733684224758683,0.19446635764205225,-0.08330181258157149,0.0,0.0,32.14536772352667,96.48968239826607,1.782,5347.552349143255,5344.615482584439,0.022827349223929927,11.047104105614261,0.013584578614061782
feeder2,2.210851149402899,0.11570000000000001,0.18645066317867262,0.1944663576418204,-0.08330181258157142,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,5344.242859648488,0.029130210933805415,12.479698902604348,0.012955681955116781
feeder3,3.070479003967117,-0.16095,0.23182280861445412,0.19446635764235018,-0.08330181258157163,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,5344.115070693832,0.013894355404288157,8.618564715308061,0.012285942552729318
feeder4,1.8517786583486955,-0.09555000000000001,0.14252315423287612,0.19446635764221096,-0.08330181258157154,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,2.6565551422690703,0.08925133115786968,0.20174657339726387,0.19446644049260262,-0.08330171566633435,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,3.8819510781341986,0.20670000000000002,0.33535063753213584,0.19446644049202158,-0.0833017156663342,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,2.3924677465438275,-0.12465,0.18383396912250677,0.19446644049225992,-0.08330171566633425,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,3.5448578992228095,-0.1876,0.2904438164435247,0.19446644049225076,-0.08330171566633425,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,1.6504737988986273,0.06585584747667214,0.12282811386974934,0.1944661258389048,-0.08330191276837663,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,1.7303388328270997,-0.08935,0.13996307994127688,0.19446612583928868,-0.0833019127683768,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,2.7521253838091924,0.14455,0.2221765289591848,0.19446612583929115,-0.0833019127683768,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,2.4828600106628906,-0.1297,0.1944419021054859,0.19446612583885056,-0.0833019127683766,0.0,0.0,32.14536772352667,96.48968239826607,1.782,0.0,0.0,0.0,0.0,0.0
