Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.09356260248263976,0.09627299693896846,3.134112530070171,0.12514113394452345,0.08332486744718931,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,4645.189458185284,4645.099450744051,2.875008176359268e-5,0.33946936565038055,-4.817036657360064e-5
feeder2,0.191376752745899,0.11200000000000002,1.965298379806912,0.12514113394457962,0.08332486744718931,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,4645.11993985088,1.874314622045801e-5,0.26221341111627605,-4.215570349645188e-5
feeder3,-0.031872036467872525,-0.12475000000000001,2.4435471690206834,0.12514113394177226,0.08332486744718927,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,4645.243368297568,6.51034375458499e-6,-0.13484205145483003,-6.600667785289165e-5
feeder4,0.086398233540517,-0.08360000000000001,1.5022768990122937,0.12514113394182008,0.08332486744718927,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-0.08186027070429495,0.0734390609407663,2.1265354179276095,0.12514072039010515,0.0833248527766856,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,0.2108844772778234,0.19145,3.534790669945491,0.12514072039010024,0.0833248527766856,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-0.053041756061279186,-0.0984,1.9377169032845936,0.12514072039012078,0.0833248527766856,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,0.18622847736406972,-0.16655,3.0614466698592446,0.1251407203901219,0.0833248527766856,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-0.10686259068414869,-0.06355,1.2945377298819167,0.1251438388999132,0.08332486080223186,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,0.09955554977360381,0.048574246461014575,1.4751195894241642,0.12514383890263764,0.08332486080223189,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-0.060920589586311163,0.1182,2.341595728784079,0.12514383890019215,0.08332486080223186,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-0.06661570893903114,-0.1033,2.049290848136799,0.1251438389026514,0.0833248608022319,0.0,0.0,0.4668407253118266,2.153694827368829,1.719,0.0,0.0,0.0,0.0,0.0
