Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8924408634514495,0.10534895470969392,2.4568109327070298,0.18721162625032942,-0.0832517961584792,0.0,0.0,8.890409224271664,23.77444107968811,1.781,5299.135596285194,5298.3265475441085,0.001756291680783746,3.043736600825787,0.0013626834148803353
feeder2,0.7526663956918519,0.1105,1.5405854004666286,0.18721162625032195,-0.08325179615848056,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,5298.164401459225,0.002531479047180245,3.656651459952403,0.0014685689141540113
feeder3,0.7717700898608584,-0.1302,1.9154817063018612,0.18721162520871765,-0.08325179616271952,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,5298.261733223363,0.0009103578410707437,2.1900211634934736,0.0012569886110514528
feeder4,0.626626107434473,-0.08605000000000002,1.1776256887282457,0.18721162520892007,-0.08325179616271865,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,0.6282744483495721,0.07842633341682109,1.6669774145778256,0.18722892249356962,-0.08325186292739749,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,1.2513510390236464,0.19695000000000001,2.7709008239037503,0.1872289224935654,-0.08325186292739652,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.6442874135032001,-0.10400000000000001,1.5189644494241863,0.18722892249569822,-0.08325186292738633,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.1324025106088376,-0.17245,2.39984935231856,0.1872289224936651,-0.0832518629273974,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.316280469253387,-0.062400000000000004,1.014971430754568,0.18720899649253034,-0.08325190000795506,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.696695919026257,0.047435703273420594,1.1565559809775945,0.18720899751373457,-0.08325190000385149,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,0.6223420764425773,0.11875000000000001,1.8359098235648805,0.18720899661625456,-0.08325190000745782,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.5545214327469743,-0.10389999999999999,1.6067304672568787,0.18720899751364242,-0.08325190000385313,0.0,0.0,8.890409224271664,23.77444107968811,1.781,0.0,0.0,0.0,0.0,0.0
