Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.858671672909913,0.13131673165744526,-0.0,0.11809017122050623,0.08332832709008739,0.0,0.0,32.73911880106693,162.22233365928665,1.703,5347.996435696543,5345.111223317611,0.022084693569111066,10.86661833052329,0.011345456998817166
feeder2,2.1226716729099127,0.11030000000000001,-0.0,0.11809017122052233,0.08332832709008739,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,5344.55682914817,0.03160003557806573,12.998881481905917,0.010370891787025502
feeder3,3.0776716729099127,-0.15805000000000002,-0.0,0.1180901712204762,0.08332832709008739,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,5344.466892988231,0.01472665054299224,8.873618988637723,0.009833197344469738
feeder4,1.8046716729099126,-0.0944,-0.0,0.1180901712203634,0.08332832709008739,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder5,2.8736716773773194,0.09048629299581079,-0.0,0.11809015995279289,0.08332832262268042,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder6,3.9836716773773198,0.20335000000000003,-0.0,0.11809015995279269,0.08332832262268042,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder7,2.4626716773773194,-0.1273,-0.0,0.11809015995266835,0.0833283226226804,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder8,3.6746716773773196,-0.1879,-0.0,0.11809015995280585,0.0833283226226804,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder9,1.7976716682426634,0.06719941138048648,-0.0,0.11809015946387133,0.08332833175733663,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder10,1.7796716682426634,-0.09315000000000001,-0.0,0.11809015946387555,0.08332833175733663,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder11,2.7826716682426635,0.1433,-0.0,0.11809015946391271,0.08332833175733663,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
feeder12,2.5106716682426633,-0.1297,-0.0,0.11809015946388185,0.08332833175733663,0.0,0.0,32.73911880106693,162.22233365928665,1.703,0.0,0.0,0.0,0.0,0.0
