Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.205802640681397,0.095674146162512,1.0150601009716915,0.1320476528992638,0.08313725834691123,0.0,0.0,18.695203372875067,70.40302325604416,1.75,5342.236025487583,5340.508016352209,0.00789912854007801,6.493974670341783,0.005956885790570551
feeder2,1.5293517235497374,0.11245000000000001,0.6365110181033513,0.13204765289931997,0.08313725834691152,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,5340.249317498359,0.01047332261299703,7.478169417560082,0.005975144463820539
feeder3,1.635458895642837,-0.1255,0.791403846010257,0.13204765289651266,0.08313725834690575,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,5340.3475820003305,0.004179004594238931,4.723059284973204,0.00568702465845412
feeder4,1.1223128069009944,-0.08460000000000001,0.4865499347520999,0.13204765289656048,0.08313725834690575,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.3541300882357317,0.07045725805879194,0.6887310622666227,0.13204691204098995,0.08313884949764559,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,2.5900308126631275,0.19090000000000001,1.1448303378392268,0.132046912040985,0.08313884949764555,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.262283083182659,-0.09865000000000002,0.6275780673196951,0.1320469120410056,0.08313884949764587,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.2703351019780205,-0.16725,0.9915260485243336,0.1320469120410067,0.08313884949764573,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.7635760354026494,-0.06330000000000001,0.4192858557179777,0.13205086184714912,0.08313810887937291,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.1250869591069297,0.04969184350473804,0.47777493201369203,0.13205086184987358,0.08313810887937803,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.4994449138502697,0.11705000000000002,0.7584169772703573,0.13205086184742806,0.08313810887937322,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.3341192341425203,-0.10405,0.6637426569781012,0.13205086184988737,0.08313810887937835,0.0,0.0,18.695203372875067,70.40302325604416,1.75,0.0,0.0,0.0,0.0,0.0
