Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5678565428480056,0.06986676337720578,-0.0,0.09794422898028782,0.08314345715199442,0.0,0.0,21.343899115799765,61.89730743581931,1.844,5343.104514377394,5341.153474611889,0.010063554943378537,7.330531445296336,0.007523152175710684
feeder2,1.6978293037237973,0.08905,-0.0,0.10114709182648633,0.08317069627620259,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,5340.8619372860285,0.01333449349786486,8.43879214536049,0.007847110187339494
feeder3,1.9237526506715006,-0.10035000000000001,-0.0,0.15031762665248924,0.08324734932849945,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,5340.876341003191,0.005820356141808836,5.574575525142941,0.007148505709159774
feeder4,1.1397570656806744,-0.06115000000000001,-0.0,0.14711983108849658,0.08324293431932578,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,1.6367583542758293,0.0539557910004112,-0.0,0.1451204305724402,0.08324164572417077,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,2.8467456851346764,0.14650000000000002,-0.0,0.1698075142484085,0.08325431486532375,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,1.5187723251698666,-0.0801,-0.0,0.12612872093657435,0.08322767483013346,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,2.4347456851369795,-0.12589999999999998,-0.0,0.16980751015281914,0.08325431486302007,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,0.976759867080528,0.04518087224030016,-0.0,0.1424211987925455,0.08324013291947205,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.0549470613627046,-0.0569,-0.0,0.0833158118884301,0.08305293863729536,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,1.871774046628832,0.09775,-0.0,0.12512969642700428,0.08322595337116813,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,1.6699356188493237,-0.08765,-0.0,0.07884596598069518,0.08306438115067616,0.0,0.0,21.343899115799765,61.89730743581931,1.844,0.0,0.0,0.0,0.0,0.0
