Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6597180417052546,0.07606980267750235,-0.0,0.05628276204362719,0.08328195829474531,0.0,0.0,22.26102744138428,77.57968063322421,1.891,5343.71252503769,5341.6799341324495,0.010924386084834198,7.638238907762433,0.007890681608316212
feeder2,1.7387166023899097,0.09110000000000001,-0.0,0.05948243704986438,0.08328339761009046,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,5341.396288741177,0.014228149694835778,8.717596715572403,0.008122714020599607
feeder3,2.033677169662077,-0.10585,-0.0,0.10868043571285117,0.08332283033792341,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,5341.353245278726,0.006529922251403554,5.90519181804944,0.007505925125120547
feeder4,1.2046769511936677,-0.0644,-0.0,0.10548045324036023,0.0833230488063324,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.7146768673136579,0.0599840413057077,-0.0,0.10348046948286449,0.08332313268634213,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,2.8806751173699,0.1482,-0.0,0.17967969553713126,0.08332488263009988,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.5836803851438974,-0.08335000000000001,-0.0,0.0844807532641396,0.08331961485610256,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.536675640060344,-0.131,-0.0,0.1465800135713695,0.08332435993965581,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.0586773300636436,0.045819375583364276,-0.0,0.10078048812151126,0.0833226699363562,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.1027417690666186,-0.0593,-0.0,0.03168541967702902,0.08325823093338143,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,1.9826804485145157,0.1033,-0.0,0.08348071813620055,0.08331955148548414,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.759792050860267,-0.09215000000000001,-0.0,0.02328709088630304,0.083207949139733,0.0,0.0,22.26102744138428,77.57968063322421,1.891,0.0,0.0,0.0,0.0,0.0
