Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2971675312993516,0.1318790314621161,0,0.03472169182026059,0.08333258235460787,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,4870.6168506478,4868.214814272306,0,9.026249912085628,0.0027717044563275225
feeder2,1.6151342213736712,0.08492334018641397,0,0.03472169182026222,0.08333258235460796,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,4867.948713164751,0,10.02586927741971,0.003121298216785872
feeder3,2.456193104005694,-0.1269762843180151,0,0.03472169182026119,0.0833325823546079,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,4867.620709136412,0,7.497063698456202,0.0034638750513581243
feeder4,1.6577550751291403,-0.08705438287418742,0,0.03472169182026134,0.08333258235460791,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder5,2.3672301320485833,0.08490258371567594,0,0.03472169235688055,0.08333257455759974,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder6,3.053173015889816,0.1568252795223708,0,0.03472169235688291,0.08333257455759986,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder7,2.1836723744120428,-0.11335024744848213,0,0.0347216923568822,0.08333257455759982,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder8,2.4217937768979745,-0.12525631757277875,0,0.03472169235688396,0.08333257455759992,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder9,1.526294746879794,0.03289618574294201,0,0.03472169170434454,0.08333259284898624,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder10,1.2832297331475524,-0.06832811629982694,0,0.034721691704344415,0.08333259284898623,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder11,2.7327276735468575,0.1408030133197922,0,0.03472169170434483,0.08333259284898624,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
feeder12,1.9548115613819965,-0.10190720771154914,0,0.03472169170434356,0.08333259284898617,4065241441329751e-22,0.022739245245068963,27.622009000955224,83.83279731789911,1.3359239101409912,0,0,0,0,0
