Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6876179221605745,0.12760477832536876,0.42238206873683026,0.24999998411642918,9102595400556142e-24,0,10279.585505041538,2.1227428913116455
feeder2,2.045138117554927,0.1155,0.2648618733424775,0.24999998411642918,9102595400609945e-24,0,10279.585505041538,2.1227428913116455
feeder3,2.9876848663150946,-0.16585000000000003,0.32931512458231027,0.24999998411642918,910259540062121e-23,0,10279.585505041538,2.1227428913116455
feeder4,1.7355391952035635,-0.0969,0.2024607956938411,0.24999998411642918,9102595400536761e-24,0,10279.585505041538,2.1227428913116455
feeder5,2.613408366946096,0.0825166246148333,0.2865916225976459,0.24999998357718378,10456258115431055e-24,0,10279.585505041538,2.1227428913116455
feeder6,3.68861874976108,0.20825000000000002,0.4763812397826623,0.24999998357718378,10456258115301444e-24,0,10279.585505041538,2.1227428913116455
feeder7,2.2738552522943447,-0.12675,0.26114473724939713,0.24999998357718378,104562581153076e-22,0,10279.585505041538,2.1227428913116455
feeder8,3.3994109860374775,-0.1906,0.4125890035062641,0.24999998357718378,10456258115473944e-24,0,10279.585505041538,2.1227428913116455
feeder9,1.6143600632954047,0.06191730831665708,0.17463992408054274,0.24999998221197134,12624052434871836e-24,0,10279.585505041538,2.1227428913116455
feeder10,1.6439985382928546,-0.09215000000000001,0.19900144908309303,0.24999998221197134,12624052434911682e-24,0,10279.585505041538,2.1227428913116455
feeder11,2.593106315747116,0.14545,0.3158936716288311,0.24999998221197134,12624052435059345e-24,0,10279.585505041538,2.1227428913116455
feeder12,2.3815397930325592,-0.1329,0.2764601943433884,0.24999998221197134,12624052434899787e-24,0,10279.585505041538,2.1227428913116455
