Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.257000179312107,0.09481786001151508,0,0.2499999729998754,-17931210698320162e-23,0,10213.786028561944,2.118001937866211
feeder2,1.998000179312107,0.0999,0,0.2499999729998754,-17931210698335668e-23,0,10213.786028561944,2.118001937866211
feeder3,2.630000179312107,-0.1315,0,0.2499999729998754,-17931210698353138e-23,0,10213.786028561944,2.118001937866211
feeder4,1.593000179312107,-0.07965,0,0.2499999729998754,-17931210698334755e-23,0,10213.786028561944,2.118001937866211
feeder5,2.5130001748992785,0.07672647068251787,0,0.24999997357993983,-17489927854607895e-23,0,10213.786028561944,2.118001937866211
feeder6,3.563000174899279,0.17815000000000003,0,0.24999997357993983,-17489927854625312e-23,0,10213.786028561944,2.118001937866211
feeder7,2.2310001748992785,-0.11155,0,0.24999997357993983,-17489927854654765e-23,0,10213.786028561944,2.118001937866211
feeder8,3.3780001748992787,-0.16890000000000002,0,0.24999997357993983,-17489927854656237e-23,0,10213.786028561944,2.118001937866211
feeder9,1.6340001768044348,0.0540697379286358,0,0.24999997316514505,-17680443489555135e-23,0,10213.786028561944,2.118001937866211
feeder10,1.6260001768044348,-0.0813,0,0.24999997316514505,-1768044348956205e-22,0,10213.786028561944,2.118001937866211
feeder11,2.514000176804435,0.1257,0,0.24999997316514505,-17680443489530897e-23,0,10213.786028561944,2.118001937866211
feeder12,2.328000176804435,-0.1164,0,0.24999997316514505,-17680443489571274e-23,0,10213.786028561944,2.118001937866211
