Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6829999447674733,0.05979271544337117,0,0.24999998689888836,5523252660613161e-23,0,11564.415537717072,2.547466993331909
feeder2,1.7469999447674736,0.08735000000000001,0,0.24999998689888836,55232526606069554e-24,0,11564.415537717072,2.547466993331909
feeder3,1.9789999447674735,-0.09895000000000001,0,0.24999998689888836,55232526606153344e-24,0,11564.415537717072,2.547466993331909
feeder4,1.1599999447674734,-0.057999999999999996,0,0.24999998689888836,552325266060936e-22,0,11564.415537717072,2.547466993331909
feeder5,1.6919999452174084,0.039876251606951546,0,0.24999998693957268,5478259159594869e-23,0,11564.415537717072,2.547466993331909
feeder6,2.996999945217408,0.14985,0,0.24999998693957268,5478259159587317e-23,0,11564.415537717072,2.547466993331909
feeder7,1.5589999452174084,-0.07795,0,0.24999998693957268,5478259159582858e-23,0,11564.415537717072,2.547466993331909
feeder8,2.515999945217408,-0.1258,0,0.24999998693957268,5478259159588429e-23,0,11564.415537717072,2.547466993331909
feeder9,1.0259999408733365,0.03002855894307211,0,0.24999998707339155,5912666365242039e-23,0,11564.415537717072,2.547466993331909
feeder10,1.1159999408733365,-0.05580000000000001,0,0.24999998707339155,5912666365241044e-23,0,11564.415537717072,2.547466993331909
feeder11,2.0829999408733366,0.10415000000000002,0,0.24999998707339155,5912666365243256e-23,0,11564.415537717072,2.547466993331909
feeder12,1.7379999408733364,-0.0869,0,0.24999998707339155,5912666365243168e-23,0,11564.415537717072,2.547466993331909
