Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1130000135715084,0.08722320734928436,0,0.24999997349987788,-13571508245127266e-24,0,8668.52050512888,1.9423210620880127
feeder2,1.958000013571508,0.0979,0,0.24999997349987788,-13571508245164519e-24,0,8668.52050512888,1.9423210620880127
feeder3,2.4940000135715086,-0.12470000000000002,0,0.24999997349987788,-13571508244870001e-24,0,8668.52050512888,1.9423210620880127
feeder4,1.4870000135715082,-0.07435000000000001,0,0.24999997349987788,-13571508244916418e-24,0,8668.52050512888,1.9423210620880127
feeder5,2.347999921127598,0.07084056578300443,0,0.24999997801942614,7887240177423308e-23,0,8668.52050512888,1.9423210620880127
feeder6,3.409999921127598,0.1705,0,0.24999997801942614,7887240177369638e-23,0,8668.52050512888,1.9423210620880127
feeder7,2.091999921127598,-0.10460000000000001,0,0.24999997801942614,788724017741455e-22,0,8668.52050512888,1.9423210620880127
feeder8,3.182999921127598,-0.15915,0,0.24999997801942614,7887240177396598e-23,0,8668.52050512888,1.9423210620880127
feeder9,1.5159999322478748,0.05215413301701158,0,0.24999997930691684,6775212530521342e-23,0,8668.52050512888,1.9423210620880127
feeder10,1.5199999322478748,-0.07600000000000001,0,0.24999997930691684,6775212530560427e-23,0,8668.52050512888,1.9423210620880127
feeder11,2.3989999322478748,0.11995,0,0.24999997930691684,6775212530557251e-23,0,8668.52050512888,1.9423210620880127
feeder12,2.212999932247875,-0.11065000000000001,0,0.24999997930691684,6775212530528666e-23,0,8668.52050512888,1.9423210620880127
