Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1680002403831606,0.09014150785031677,0,0.24999996950327366,-24038316049680834e-23,0,9345.393342782909,1.8683490753173828
feeder2,1.9750002403831606,0.09875,0,0.24999996950327366,-2403831604967936e-22,0,9345.393342782909,1.8683490753173828
feeder3,2.5520002403831605,-0.12760000000000002,0,0.24999996950327366,-24038316049680294e-23,0,9345.393342782909,1.8683490753173828
feeder4,1.5330002403831604,-0.07665,0,0.24999996950327366,-24038316049678743e-23,0,9345.393342782909,1.8683490753173828
feeder5,2.425000242735427,0.07285772468137078,0,0.24999996937413102,-24273542750332725e-23,0,9345.393342782909,1.8683490753173828
feeder6,3.481000242735427,0.17405,0,0.24999996937413102,-2427354275033146e-22,0,9345.393342782909,1.8683490753173828
feeder7,2.1520002427354274,-0.10760000000000002,0,0.24999996937413102,-24273542750331973e-23,0,9345.393342782909,1.8683490753173828
feeder8,3.264000242735427,-0.1632,0,0.24999996937413102,-2427354275033147e-22,0,9345.393342782909,1.8683490753173828
feeder9,1.5640002459825215,0.052726452824862366,0,0.24999996908734454,-24598252142192233e-23,0,9345.393342782909,1.8683490753173828
feeder10,1.5700002459825215,-0.07850000000000001,0,0.24999996908734454,-2459825214218992e-22,0,9345.393342782909,1.8683490753173828
feeder11,2.4500002459825216,0.12250000000000001,0,0.24999996908734454,-24598252142192365e-23,0,9345.393342782909,1.8683490753173828
feeder12,2.2660002459825215,-0.11330000000000001,0,0.24999996908734454,-24598252142191497e-23,0,9345.393342782909,1.8683490753173828
