Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.598286079011286,0.10224523277930783,1.6717141168526997,0.24999997996256978,-1958639857072779e-22,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder2,0.9007237730000672,0.09745000000000001,1.0482764228639185,0.24999997996256978,-19586398570726662e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder3,1.2566292106948418,-0.128,1.303370985169144,0.24999997996256978,-19586398570726172e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder4,0.7066961953984534,-0.07540000000000001,0.8013040004655323,0.24999997996256978,-19586398570728425e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder5,1.0017206751397245,0.04021348764120761,1.1342795259435032,0.24999998018230818,-20108322763664445e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder6,2.189567557808333,0.20375000000000001,1.885432643274895,0.24999998018230818,-2010832276366595e-22,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder7,0.9084355450650952,-0.0971,1.0335646560181324,0.24999998018230818,-20108322763664304e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder8,1.4230459398661552,-0.15280000000000002,1.6329542612170724,0.24999998018230818,-20108322763661808e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder9,0.512940216632506,0.04851471141806794,0.6910599761180025,0.24999997973206978,-19275050851701202e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder10,0.6895410835046798,-0.07385000000000001,0.7874591092458288,0.24999997973206978,-1927505085170167e-22,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder11,1.3299924645486563,0.129,1.2500077282018522,0.24999997973206978,-19275050851701712e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
feeder12,1.047032790087665,-0.10705,1.0939674026628434,0.24999997973206978,-19275050851702043e-23,23272239249569727e-21,13343.58368114526,2.4876840114593506
