Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.9178093386272903,0.09182870487692929,2.3231905815293725,0.24999998154587405,7984333732680749e-23,0,12192.07424225301,2.3910529613494873
feeder2,0.7882041273835436,0.11225000000000002,1.4567957927731192,0.24999998154587405,7984333732683873e-23,0,12192.07424225301,2.3910529613494873
feeder3,0.7386977424070744,-0.1275,1.8113021777495881,0.24999998154587405,7984333732681786e-23,0,12192.07424225301,2.3910529613494873
feeder4,0.6344231276716579,-0.0874,1.1135767924850049,0.24999998154587405,7984333732681939e-23,0,12192.07424225301,2.3910529613494873
feeder5,0.6106852938405893,0.07024016696866178,1.5763146280510654,0.24999998142192045,781083450862544e-22,0,12192.07424225301,2.3910529613494873
feeder6,1.2148032997297844,0.19175,2.6201966221618704,0.24999998142192045,781083450862493e-22,0,12192.07424225301,2.3910529613494873
feeder7,0.6116491563820963,-0.1024,1.4363507655095586,0.24999998142192045,7810834508623319e-23,0,12192.07424225301,2.3910529613494873
feeder8,1.1546739639226646,-0.17120000000000002,2.26932595796899,0.24999998142192045,7810834508624537e-23,0,12192.07424225301,2.3910529613494873
feeder9,0.2932469762703121,-0.06265,0.9597529431004617,0.24999998156808417,8062922614281245e-23,0,12192.07424225301,2.3910529613494873
feeder10,0.6503664281369446,0.043766971445564073,1.0936334912338292,0.24999998156808417,8062922614281862e-23,0,12192.07424225301,2.3910529613494873
feeder11,0.5579728675383036,0.11470000000000001,1.7360270518324703,0.24999998156808417,8062922614282043e-23,0,12192.07424225301,2.3910529613494873
feeder12,0.5316837087601758,-0.10255000000000002,1.5193162106105982,0.24999998156808417,8062922614283122e-23,0,12192.07424225301,2.3910529613494873
