Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.531000144722079,0.10677224490782393,0,0.2499999608662228,-1447220787796066e-22,0,8076.98718728285,1.958061933517456
feeder2,2.0700001447220786,0.1035,0,0.2499999608662228,-14472207877939184e-23,0,8076.98718728285,1.958061933517456
feeder3,2.853000144722079,-0.14265000000000003,0,0.2499999608662228,-144722078779545e-21,0,8076.98718728285,1.958061933517456
feeder4,1.7220001447220787,-0.08610000000000001,0,0.2499999608662228,-14472207877957321e-23,0,8076.98718728285,1.958061933517456
feeder5,2.6940001515341305,0.0842916049351694,0,0.24999996128597063,-15153413068015272e-23,0,8076.98718728285,1.958061933517456
feeder6,3.7520001515341304,0.1876,0,0.24999996128597063,-15153413068014706e-23,0,8076.98718728285,1.958061933517456
feeder7,2.4060001515341307,-0.12030000000000002,0,0.24999996128597063,-1515341306804074e-22,0,8076.98718728285,1.958061933517456
feeder8,3.6080001515341307,-0.1804,0,0.24999996128597063,-15153413068024468e-23,0,8076.98718728285,1.958061933517456
feeder9,1.8060001239342958,0.05622147175352536,0,0.24999996067246272,-12393429580482264e-23,0,8076.98718728285,1.958061933517456
feeder10,1.7230001239342958,-0.08615,0,0.24999996067246272,-12393429580492396e-23,0,8076.98718728285,1.958061933517456
feeder11,2.6540001239342956,0.1327,0,0.24999996067246272,-12393429580495562e-23,0,8076.98718728285,1.958061933517456
feeder12,2.451000123934296,-0.12255,0,0.24999996067246272,-12393429580492243e-23,0,8076.98718728285,1.958061933517456
