Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8519998930268056,0.06637981442712254,0,0.24999997443043145,1069731944798783e-22,0,11323.502544522391,2.225710868835449
feeder2,1.7649998930268054,0.08825,0,0.24999997443043145,10697319447979406e-23,0,11323.502544522391,2.225710868835449
feeder3,2.1009998930268057,-0.10505,0,0.24999997443043145,1069731944797389e-22,0,11323.502544522391,2.225710868835449
feeder4,1.2029998930268055,-0.06015000000000001,0,0.24999997443043145,10697319447961883e-23,0,11323.502544522391,2.225710868835449
feeder5,1.7429998926954737,0.04193270773119734,0,0.24999997408411875,10730452644164537e-23,0,11323.502544522391,2.225710868835449
feeder6,3.1739998926954733,0.1587,0,0.24999997408411875,10730452644157317e-23,0,11323.502544522391,2.225710868835449
feeder7,1.6679998926954736,-0.0834,0,0.24999997408411875,10730452644177229e-23,0,11323.502544522391,2.225710868835449
feeder8,2.6559998926954735,-0.1328,0,0.24999997408411875,10730452644156532e-23,0,11323.502544522391,2.225710868835449
feeder9,1.0579998942768898,0.02911004276514391,0,0.2499999746685724,1057231102786991e-22,0,11323.502544522391,2.225710868835449
feeder10,1.1919998942768897,-0.0596,0,0.2499999746685724,10572311027874487e-23,0,11323.502544522391,2.225710868835449
feeder11,2.2469998942768896,0.11235,0,0.2499999746685724,10572311027879407e-23,0,11323.502544522391,2.225710868835449
feeder12,1.8199998942768898,-0.09100000000000001,0,0.2499999746685724,10572311027870611e-23,0,11323.502544522391,2.225710868835449
