Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6169999308721748,0.10975932823530499,0,0.24999998947108767,6912782533244688e-23,0,9636.340474626139,2.029906988143921
feeder2,2.1059999308721746,0.1053,0,0.24999998947108767,6912782533244828e-23,0,9636.340474626139,2.029906988143921
feeder3,2.945999930872175,-0.14730000000000001,0,0.24999998947108767,6912782533250798e-23,0,9636.340474626139,2.029906988143921
feeder4,1.7509999308721746,-0.08755,0,0.24999998947108767,6912782533246345e-23,0,9636.340474626139,2.029906988143921
feeder5,2.784999931673386,0.08075591975084617,0,0.24999998972006596,6832661430028675e-23,0,9636.340474626139,2.029906988143921
feeder6,3.8519999316733857,0.1926,0,0.24999998972006596,6832661430026458e-23,0,9636.340474626139,2.029906988143921
feeder7,2.455999931673386,-0.1228,0,0.24999998972006596,6832661430027101e-23,0,9636.340474626139,2.029906988143921
feeder8,3.612999931673386,-0.18065,0,0.24999998972006596,6832661430021928e-23,0,9636.340474626139,2.029906988143921
feeder9,1.832999930875585,0.05695582314332559,0,0.24999998936687345,6912441476996111e-23,0,9636.340474626139,2.029906988143921
feeder10,1.7599999308755852,-0.08800000000000001,0,0.24999998936687345,6912441476995272e-23,0,9636.340474626139,2.029906988143921
feeder11,2.6979999308755853,0.1349,0,0.24999998936687345,6912441476997877e-23,0,9636.340474626139,2.029906988143921
feeder12,2.4969999308755852,-0.12485,0,0.24999998936687345,6912441477000201e-23,0,9636.340474626139,2.029906988143921
