Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8045280087194918,-0.046999924807858626,4.143528047272735,0.24999998269634016,-3855324313452572e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder2,-0.3632689046294325,0.11175,2.5982689431826755,0.24999998269634016,-3855324313452597e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder3,-0.726548963930629,-0.1252,3.230549002483872,0.24999998269634016,-3855324313451838e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder4,-0.32312046654172144,-0.08315,1.9861205050949646,0.24999998269634016,-38553243134532604e-24,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder5,-0.6734369796379673,-0.07138910049862811,2.8114370188145887,0.24999998263936574,-3917662153645449e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder6,-0.8542530977203833,0.19095,4.673253136897005,0.24999998263936574,-3917662153646011e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder7,-0.5938041643047458,-0.0984,2.5618042034813673,0.24999998263936574,-391766215364437e-22,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder8,-0.71645753023674,-0.16655,4.047457569413361,0.24999998263936574,-3917662153644739e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder9,-0.43239354442613837,0.04507086089324733,1.7113935816818646,0.24999998287078762,-3725572631054127e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder10,-0.3131238165147933,0.08185,1.9501238537705197,0.24999998287078762,-37255726310542605e-24,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder11,-0.7076145280498312,-0.1194,3.0956145653055573,0.24999998287078762,-37255726310536736e-24,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
feeder12,-0.6491843535672823,-0.10300000000000001,2.7091843908230087,0.24999998287078762,-3725572631053189e-23,0,-7.157246312914674,-22.109926734978913,1.4800350666046143
