Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4812014900012829,0.09294275528088686,3.110798744443718,0.24999997125218976,-23444500101451757e-23,0,13244.561391766714,2.163886070251465
feeder2,0.2863215522979066,0.11185,1.9506786821470945,0.24999997125218976,-23444500101931331e-23,0,13244.561391766714,2.163886070251465
feeder3,0.28963041762469716,-0.13575,2.4253698168203037,0.24999997125218976,-23444500101615843e-23,0,13244.561391766714,2.163886070251465
feeder4,0.19489865328293893,-0.0843,1.491101581162062,0.24999997125218976,-2344450010195703e-22,0,13244.561391766714,2.163886070251465
feeder5,0.12928332876193002,0.07036483848218883,2.1107169098412246,0.2499999710997036,-2386031544338918e-22,0,13244.561391766714,2.163886070251465
feeder6,0.30050459409315156,0.19045,3.508495644510003,0.2499999710997036,-23860315443141123e-23,0,13244.561391766714,2.163886070251465
feeder7,0.1636978565777306,-0.10435000000000001,1.923302382025424,0.2499999710997036,-238603154430341e-21,0,13244.561391766714,2.163886070251465
feeder8,0.3993274259733618,-0.17190000000000003,3.038672812629793,0.2499999710997036,-2386031544358045e-22,0,13244.561391766714,2.163886070251465
feeder9,0.047290825260807946,0.05500463100753089,1.284709391775408,0.24999997190796014,-2170362158677508e-22,0,13244.561391766714,2.163886070251465
feeder10,0.20708068746791716,-0.08355000000000001,1.4639195295682987,0.24999997190796014,-21703621586543582e-23,0,13244.561391766714,2.163886070251465
feeder11,0.23418339411756348,0.12789999999999999,2.323816822918652,0.24999997190796014,-2170362158700276e-22,0,13244.561391766714,2.163886070251465
feeder12,0.15426890747904418,-0.10940000000000001,2.033731309557172,0.24999997190796014,-2170362158706129e-22,0,13244.561391766714,2.163886070251465
