Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6319999507432943,0.11008772124678946,0,0.24999999357581315,49256705825826185e-24,0,11614.44978836892,2.0510311126708984
feeder2,2.112999950743294,0.10565000000000001,0,0.24999999357581315,4925670582581525e-23,0,11614.44978836892,2.0510311126708984
feeder3,2.9619999507432944,-0.1481,0,0.24999999357581315,49256705825835846e-24,0,11614.44978836892,2.0510311126708984
feeder4,1.754999950743294,-0.08775,0,0.24999999357581315,492567058258217e-22,0,11614.44978836892,2.0510311126708984
feeder5,2.8019999563312976,0.07968048599711292,0,0.2499999933591245,43668702501842884e-24,0,11614.44978836892,2.0510311126708984
feeder6,3.8719999563312975,0.1936,0,0.2499999933591245,4366870250184643e-23,0,11614.44978836892,2.0510311126708984
feeder7,2.4629999563312976,-0.12315000000000001,0,0.2499999933591245,43668702501866085e-24,0,11614.44978836892,2.0510311126708984
feeder8,3.6099999563312974,-0.1805,0,0.2499999933591245,43668702501879703e-24,0,11614.44978836892,2.0510311126708984
feeder9,1.8349999501990562,0.05703677492432517,0,0.24999999351695212,49800943910167106e-24,0,11614.44978836892,2.0510311126708984
feeder10,1.766999950199056,-0.08835,0,0.24999999351695212,4980094391015809e-23,0,11614.44978836892,2.0510311126708984
feeder11,2.705999950199056,0.1353,0,0.24999999351695212,4980094391017352e-23,0,11614.44978836892,2.0510311126708984
feeder12,2.505999950199056,-0.1253,0,0.24999999351695212,4980094391020607e-23,0,11614.44978836892,2.0510311126708984
