Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.11937215374207043,0.09634568241975766,3.2306278803229116,0.24999998645722799,-3406498193228226e-23,0,12182.33307335797,2.4372661113739014
feeder2,0.01818050908677281,0.10220000000000001,2.025819524978209,0.24999998645722799,-3406498193227782e-23,0,12182.33307335797,2.4372661113739014
feeder3,0.17520410156455576,-0.13470000000000001,2.518795932500426,0.24999998645722799,-3406498193224899e-23,0,12182.33307335797,2.4372661113739014
feeder4,0.06646068491952216,-0.08075,1.5485393491454598,0.24999998645722799,-3406498193228606e-23,0,12182.33307335797,2.4372661113739014
feeder5,0.05397749187891784,0.03293838455517939,2.1920225378857126,0.24999998695602782,-29764630395653805e-24,0,12182.33307335797,2.4372661113739014
feeder6,0.5633558740156573,0.21035,3.643644155748973,0.24999998695602782,-29764630395693056e-24,0,12182.33307335797,2.4372661113739014
feeder7,0.044611349812676636,-0.1021,1.9973886799519536,0.24999998695602782,-297646303957337e-22,0,12182.33307335797,2.4372661113739014
feeder8,0.009276449974314618,-0.15825,3.155723579790316,0.24999998695602782,-29764630395721987e-24,0,12182.33307335797,2.4372661113739014
feeder9,-0.08002305196407457,0.04281800596904593,1.3350230864584987,0.2499999865341776,-3449442419635961e-23,0,12182.33307335797,2.4372661113739014
feeder10,0.030748380538711862,-0.0776,1.5212516539557124,0.2499999865341776,-34494424196356776e-24,0,12182.33307335797,2.4372661113739014
feeder11,0.24117455129481824,0.1328,2.414825483199606,0.2499999865341776,-3449442419635592e-23,0,12182.33307335797,2.4372661113739014
feeder12,0.07162081119947138,-0.10925000000000001,2.113379223294953,0.2499999865341776,-34494424196365816e-24,0,12182.33307335797,2.4372661113739014
