Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.913851763399562,0.12457478340650631,0.09914816068703658,0.24999999035383277,7591340112178032e-23,0,11384.249408017702,2.0422379970550537
feeder2,2.1928273494616195,0.11275,0.06217257462497905,0.24999999035383277,7591340112182701e-23,0,11384.249408017702,2.0422379970550537
feeder3,3.2016978613176255,-0.16395,0.07730206276897295,0.24999999035383277,7591340112172274e-23,0,11384.249408017702,2.0422379970550537
feeder4,1.8784751189115187,-0.0963,0.04752480517508005,0.24999999035383277,7591340112175225e-23,0,11384.249408017702,2.0422379970550537
feeder5,2.9107266462066383,0.08014542042210407,0.06727328579304981,0.24999999034975184,680003122439878e-22,0,11384.249408017702,2.0422379970550537
feeder6,4.011176180975959,0.20615000000000003,0.11182375102372882,0.24999999034975184,6800031224398958e-23,0,11384.249408017702,2.0422379970550537
feeder7,2.4896999024421502,-0.12755000000000002,0.06130002955753773,0.24999999034975184,6800031224393073e-23,0,11384.249408017702,2.0422379970550537
feeder8,3.7211505052165053,-0.19090000000000001,0.09684942678318292,0.24999999034975184,6800031224398543e-23,0,11384.249408017702,2.0422379970550537
feeder9,1.8371063409110873,0.05952642019048694,0.04189358509591479,0.24999999084383098,7399299790662609e-23,0,11384.249408017702,2.0422379970550537
feeder10,1.8352622979847975,-0.09415000000000001,0.04773762802220466,0.24999999084383098,7399299790682164e-23,0,11384.249408017702,2.0422379970550537
feeder11,2.8172215100192424,0.14465,0.0757784159877597,0.24999999084383098,7399299790638334e-23,0,11384.249408017702,2.0422379970550537
feeder12,2.5806810424947493,-0.13235,0.06631888351225244,0.24999999084383098,7399299790640359e-23,0,11384.249408017702,2.0422379970550537
