Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7449998997033234,0.11379369835934523,0,0.24999998994772904,10029667679959962e-23,0,9451.277950270653,2.2399678230285645
feeder2,2.1519998997033234,0.10760000000000002,0,0.24999998994772904,10029667679931176e-23,0,9451.277950270653,2.2399678230285645
feeder3,3.048999899703323,-0.15245,0,0.24999998994772904,1002966767993266e-22,0,9451.277950270653,2.2399678230285645
feeder4,1.7949998997033232,-0.08975,0,0.24999998994772904,10029667679963509e-23,0,9451.277950270653,2.2399678230285645
feeder5,2.897999884265147,0.07572702853559732,0,0.24999998963178108,11573485311287098e-23,0,9451.277950270653,2.2399678230285645
feeder6,3.9809998842651466,0.19905,0,0.24999998963178108,11573485311280698e-23,0,9451.277950270653,2.2399678230285645
feeder7,2.506999884265147,-0.12535000000000002,0,0.24999998963178108,1157348531128316e-22,0,9451.277950270653,2.2399678230285645
feeder8,3.6169998842651467,-0.18085,0,0.24999998963178108,11573485311286093e-23,0,9451.277950270653,2.2399678230285645
feeder9,1.8489999615189618,0.05795742184564438,0,0.24999999004422635,3848103804654182e-23,0,9451.277950270653,2.2399678230285645
feeder10,1.8109999615189618,-0.09055,0,0.24999999004422635,38481038045920334e-24,0,9451.277950270653,2.2399678230285645
feeder11,2.766999961518962,0.13835,0,0.24999999004422635,3848103804641425e-23,0,9451.277950270653,2.2399678230285645
feeder12,2.5469999615189622,-0.12735000000000002,0,0.24999999004422635,3848103804638265e-23,0,9451.277950270653,2.2399678230285645
