Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.0300193132420643,0.14855573186842125,4.325020793766936,0.24999984662874272,-14805248717801675e-22,0,11846.679341565141,1.836534023284912
feeder2,-0.45507560872105063,-0.11285,2.7120770892459225,0.24999984662874272,-14805248717801724e-22,0,11846.679341565141,1.836534023284912
feeder3,-0.8610504998180979,-0.12555000000000002,3.37205198034297,0.24999984662874272,-14805248717801779e-22,0,11846.679341565141,1.836534023284912
feeder4,-0.3621141345782895,-0.08555000000000001,2.0731156151031613,0.24999984662874272,-14805248717801315e-22,0,11846.679341565141,1.836534023284912
feeder5,-0.8065807740814471,-0.10286473683233328,2.9345821425404957,0.24999985605048977,-13684590484532857e-22,0,11846.679341565141,1.836534023284912
feeder6,-1.0759473897245748,0.19010000000000002,4.877948758183623,0.24999985605048977,-13684590484532173e-22,0,11846.679341565141,1.836534023284912
feeder7,-0.7060137698218995,-0.0984,2.674015138280948,0.24999985605048977,-13684590484532429e-22,0,11846.679341565141,1.836534023284912
feeder8,-0.8727410210855003,-0.1676,4.224742389544549,0.24999985605048977,-13684590484532566e-22,0,11846.679341565141,1.836534023284912
feeder9,-0.5215568827406396,0.018547311713242337,1.7865581891766205,0.24999986103327354,-13064359810021223e-22,0,11846.679341565141,1.836534023284912
feeder10,-0.340772337896233,0.08475,2.035773644332214,0.24999986103327354,-13064359810020245e-22,0,11846.679341565141,1.836534023284912
feeder11,-0.9185732076007878,-0.11565000000000002,3.231574514036769,0.24999986103327354,-13064359810020622e-22,0,11846.679341565141,1.836534023284912
feeder12,-0.7481709503209559,-0.10400000000000001,2.828172256756937,0.24999986103327354,-130643598100207e-20,0,11846.679341565141,1.836534023284912
