Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8575390589899791,0.0854255769037288,2.3794608802400905,0.2499999748922626,6076993050841685e-23,0,12120.531292862357,2.4142417907714844
feeder2,0.7599188377829554,0.11259999999999999,1.4920811014471138,0.2499999748922626,6076993050842494e-23,0,12120.531292862357,2.4142417907714844
feeder3,0.6838258909267431,-0.12695,1.8551740483033266,0.2499999748922626,6076993050842292e-23,0,12120.531292862357,2.4142417907714844
feeder4,0.6134510062089961,-0.0877,1.1405489330210734,0.2499999748922626,6076993050842264e-23,0,12120.531292862357,2.4142417907714844
feeder5,0.5685052270788522,0.06428723198767794,1.614494712889126,0.2499999749128917,6003202159860414e-23,0,12120.531292862357,2.4142417907714844
feeder6,1.1343390717819308,0.19090000000000001,2.6836608681860477,0.2499999749128917,6003202159859815e-23,0,12120.531292862357,2.4142417907714844
feeder7,0.5638590684074847,-0.10175000000000001,1.471140871560494,0.2499999749128917,6003202159860365e-23,0,12120.531292862357,2.4142417907714844
feeder8,1.0927082364181215,-0.17085,2.3242917035498567,0.2499999749128917,6003202159860916e-23,0,12120.531292862357,2.4142417907714844
feeder9,0.27200462029643,-0.06275,0.9829953196845862,0.24999997484898198,6001898365247332e-23,0,12120.531292862357,2.4142417907714844
feeder10,0.6178817510756459,0.04070850882816528,1.1201181889053704,0.24999997484898198,600189836524759e-22,0,12120.531292862357,2.4142417907714844
feeder11,0.49793124258269217,0.1138,1.778068697398324,0.24999997484898198,6001898365246475e-23,0,12120.531292862357,2.4142417907714844
feeder12,0.48989020500596536,-0.1023,1.5561097349750508,0.24999997484898198,6001898365246914e-23,0,12120.531292862357,2.4142417907714844
