Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.5648174617040778,-0.0795343824980837,5.799817716185991,0.24999996982810174,-25448191376006833e-23,0,12055.23269246788,2.6419918537139893
feeder2,-1.3788729219082412,-0.1129,3.636873176390155,0.24999996982810174,-2544819137600876e-22,0,12055.23269246788,2.6419918537139893
feeder3,-1.993893848503379,-0.1264,4.521894102985293,0.24999996982810174,-2544819137600971e-22,0,12055.23269246788,2.6419918537139893
feeder4,-1.019030815438973,-0.08805,2.7800310699208866,0.24999996982810174,-254481913760044e-21,0,12055.23269246788,2.6419918537139893
feeder5,-1.7572506115393804,0.03947733617383875,3.935250868726543,0.24999996991022322,-25718716264461353e-23,0,12055.23269246788,2.6419918537139893
feeder6,-2.738289098041426,-0.19015,6.541289355228589,0.24999996991022322,-2571871626446128e-22,0,12055.23269246788,2.6419918537139893
feeder7,-1.563832154523225,-0.1011,3.5858324117103875,0.24999996991022322,-2571871626446163e-22,0,12055.23269246788,2.6419918537139893
feeder8,-2.2553447046572406,-0.1705,5.665344961844403,0.24999996991022322,-2571871626446152e-22,0,12055.23269246788,2.6419918537139893
feeder9,-1.1389923885390372,0.030797080959647255,2.3959926468834354,0.2499999698474,-25834439831544496e-23,0,12055.23269246788,2.6419918537139893
feeder10,-0.9992204697629485,-0.08655000000000002,2.730220728107347,0.2499999698474,-258344398315442e-21,0,12055.23269246788,2.6419918537139893
feeder11,-2.074935268923299,-0.11295,4.333935527267697,0.2499999698474,-2583443983154491e-22,0,12055.23269246788,2.6419918537139893
feeder12,-1.751923645328982,-0.10205,3.79292390367338,0.2499999698474,-2583443983154405e-22,0,12055.23269246788,2.6419918537139893
