Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1412769846174007,0.08887347312286471,1.9817229568994472,0.2499999910571869,58483152222820544e-24,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder2,0.6073272143315663,0.09250000000000001,1.2426727271852815,0.2499999910571869,5848315222286719e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder3,0.8109269613869085,-0.1178,1.5450729801299392,0.2499999910571869,5848315222284129e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder4,0.4360991273379494,-0.0693,0.9499008141788983,0.2499999910571869,5848315222278069e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder5,0.5953754456924064,0.039919089466567914,1.344624486461294,0.2499999914343503,6784629953655516e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder6,1.5679256009563083,0.19015,2.235074331197392,0.2499999914343503,6784629953648589e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder7,0.5797671769349929,-0.09025,1.2252327552187074,0.2499999914343503,6784629953657149e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder8,0.9972245193942081,-0.14665,1.9357754127594922,0.2499999914343503,6784629953650916e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder9,0.34475129009028305,0.04675442855255475,0.8202486612039142,0.24999999070091777,4870580283240336e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder10,0.46533093632604083,-0.06999999999999999,0.9346690149681562,0.24999999070091777,4870580283246078e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder11,0.9633121276306137,0.12235000000000001,1.4836878236635835,0.24999999070091777,4870580283239576e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
feeder12,0.7655230873546511,-0.10320000000000001,1.298476863939546,0.24999999070091777,4870580283238891e-23,0.30380418065156545,13109.910924360553,2.5678250789642334
