Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.6186200729854784,0.09198908229421525,2.6133805365512153,0.24999993424338854,-6095366934855804e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder2,0.6312363855126674,0.1135,1.638764224024026,0.24999993424338854,-6095366934855757e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder3,0.4704485912524707,-0.1254,2.037552018284223,0.24999993424338854,-6095366934855784e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder4,0.5203268873302066,-0.08865,1.2526737222064868,0.24999993424338854,-6095366934855785e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder5,0.39578841277692184,0.07187946153330055,1.7732122700017374,0.2499999281333436,-6827786592101103e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder6,0.8295151768425499,0.18885000000000002,2.9474855059361094,0.2499999281333436,-6827786592101232e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder7,0.37923527533889906,-0.09975,1.6157654074397603,0.2499999281333436,-6827786592101153e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder8,0.8432131122644362,-0.1698,2.552787570514223,0.2499999281333436,-6827786592100908e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder9,0.1823827845899233,-0.0631,1.0796179132074277,0.24999992685635408,-6977973510066343e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder10,0.48778182367335954,0.047931169854136646,1.2302188741239914,0.24999992685635408,-697797351006623e-21,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder11,0.27615885245055205,0.11145000000000001,1.952841845346799,0.24999992685635408,-69779735100663e-20,0,5.958960774296954,27.38639055853975,1.8907690048217773
feeder12,0.3239350071087783,-0.10165,1.7090656906885726,0.24999992685635408,-6977973510066428e-22,0,5.958960774296954,27.38639055853975,1.8907690048217773
