Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1973863883584288,0.10519637100375906,2.109613598404649,0.24999999047707727,13236922285503026e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder2,0.6621313044041605,0.09925,1.3228686823589173,0.24999999047707727,13236922285496753e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder3,0.979215633925092,-0.1312,1.6447843528379857,0.24999999047707727,13236922285535757e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder4,0.5377972694790564,-0.07745,1.0112027172840212,0.24999999047707727,13236922285507635e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder5,0.762600045517522,0.04143961789124523,1.431399938825697,0.24999999079898305,15656780920526233e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder6,1.763685003976317,0.20715,2.379314980366902,0.24999999079898305,15656780920542267e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder7,0.6836967635343069,-0.0994,1.3043032208089123,0.24999999079898305,15656780920539583e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder8,1.035299195149727,-0.15480000000000002,2.060700789193492,0.24999999079898305,1565678092051987e-23,0.3876088800884376,12364.598492771522,2.50929594039917
feeder9,0.34907010987485454,0.04917459261340462,0.8719298787594516,0.2499999902000244,1136569392049526e-23,0.3876088800884376,12364.598492771522,2.50929594039917
feeder10,0.5084405431858974,-0.0751,0.9935594454484087,0.2499999902000244,11365693920495715e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder11,1.0418298592190613,0.13095,1.577170129415245,0.2499999902000244,11365693920488216e-24,0.3876088800884376,12364.598492771522,2.50929594039917
feeder12,0.7787103543327796,-0.10794999999999999,1.3802896343015263,0.2499999902000244,11365693920490563e-24,0.3876088800884376,12364.598492771522,2.50929594039917
