Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6470002193234747,0.11043038300954208,0,0.24999997529885692,-21932347485902446e-23,0,17366.461709543197,1.9148070812225342
feeder2,2.120000219323475,0.10600000000000001,0,0.24999997529885692,-21932347485907178e-23,0,17366.461709543197,1.9148070812225342
feeder3,2.978000219323475,-0.1489,0,0.24999997529885692,-2193234748590342e-22,0,17366.461709543197,1.9148070812225342
feeder4,1.760000219323475,-0.08800000000000001,0,0.24999997529885692,-21932347485903105e-23,0,17366.461709543197,1.9148070812225342
feeder5,2.819000221998739,0.07878089652409459,0,0.2499999748592296,-22199873895213156e-23,0,17366.461709543197,1.9148070812225342
feeder6,3.891000221998739,0.19455,0,0.2499999748592296,-22199873895216186e-23,0,17366.461709543197,1.9148070812225342
feeder7,2.471000221998739,-0.12355000000000001,0,0.2499999748592296,-22199873895214966e-23,0,17366.461709543197,1.9148070812225342
feeder8,3.608000221998739,-0.1804,0,0.2499999748592296,-22199873895215162e-23,0,17366.461709543197,1.9148070812225342
feeder9,1.8370002090647821,0.05701245405265026,0,0.24999997609488694,-2090647821830133e-22,0,17366.461709543197,1.9148070812225342
feeder10,1.7740002090647822,-0.0887,0,0.24999997609488694,-20906478218298509e-23,0,17366.461709543197,1.9148070812225342
feeder11,2.7140002090647823,0.13570000000000002,0,0.24999997609488694,-20906478218299827e-23,0,17366.461709543197,1.9148070812225342
feeder12,2.514000209064782,-0.1257,0,0.24999997609488694,-20906478218299192e-23,0,17366.461709543197,1.9148070812225342
