Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.7780474000215423,0.09393334690916047,2.8519525215790074,0.24999999078927318,7839945031728456e-23,0,11653.804573237958,2.095503807067871
feeder2,0.4516350695674957,0.11200000000000002,1.7883648520330542,0.24999999078927318,783994503172764e-22,0,11653.804573237958,2.095503807067871
feeder3,0.5204424627118878,-0.13720000000000002,2.223557458888662,0.24999999078927318,7839945031723127e-23,0,11653.804573237958,2.095503807067871
feeder4,0.3289712648737512,-0.0848,1.3670286567267984,0.24999999078927318,7839945031729033e-23,0,11653.804573237958,2.095503807067871
feeder5,0.3279135161465066,0.07096140825019731,1.935086398538763,0.2499999909832998,8531473032893748e-23,0,11653.804573237958,2.095503807067871
feeder6,0.6034423383003703,0.191,3.2165575763848993,0.2499999909832998,85314730329072e-21,0,11653.804573237958,2.095503807067871
feeder7,0.34673341091653104,-0.1055,1.7632665037687385,0.2499999909832998,8531473032899852e-23,0,11653.804573237958,2.095503807067871
feeder8,0.6691717284900386,-0.17275000000000001,2.785828186195231,0.2499999909832998,8531473032893738e-23,0,11653.804573237958,2.095503807067871
feeder9,0.167199142289538,0.054777944692685016,1.1778007954140746,0.24999998999431147,6229638740885647e-23,0,11653.804573237958,2.095503807067871
feeder10,0.3339020971901312,-0.0838,1.3420978405134814,0.24999998999431147,6229638740883958e-23,0,11653.804573237958,2.095503807067871
feeder11,0.4505621118569054,0.12905,2.130437825846707,0.24999998999431147,6229638740883429e-23,0,11653.804573237958,2.095503807067871
feeder12,0.3455078371396987,-0.1105,1.864492100563914,0.24999998999431147,6229638740884247e-23,0,11653.804573237958,2.095503807067871
