Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.53788591967736,0.11931310669269772,0.5671144326089657,0.24999996541953196,-35228632539672715e-23,0,10873.825062054848,2.219700813293457
feeder2,1.9533816980455114,0.11545000000000001,0.35561865424081407,0.24999996541953196,-352286325395345e-21,0,10873.825062054848,2.219700813293457
feeder3,2.721843087644169,-0.1582,0.4421572646421566,0.24999996541953196,-35228632539510667e-23,0,10873.825062054848,2.219700813293457
feeder4,1.6191649431632062,-0.09455000000000001,0.27183540912311926,0.24999996541953196,-35228632539636816e-23,0,10873.825062054848,2.219700813293457
feeder5,2.3262059378867925,0.08078020741355266,0.38479442522192464,0.24999996449045944,-36310871719063957e-23,0,10873.825062054848,2.219700813293457
feeder6,3.4663837461182205,0.2053,0.6396166169904967,0.24999996449045944,-36310871718978285e-23,0,10873.825062054848,2.219700813293457
feeder7,2.111372547746937,-0.12310000000000001,0.3506278153617808,0.24999996449045944,-3631087171903051e-22,0,10873.825062054848,2.219700813293457
feeder8,3.1650348401369177,-0.18595,0.5539655229717997,0.24999996449045944,-36310871719129803e-23,0,10873.825062054848,2.219700813293457
feeder9,1.4087603901475556,0.05680940798805402,0.23423994618008415,0.24999996679263828,-33632763970487806e-23,0,10873.825062054848,2.219700813293457
feeder10,1.4980851412939364,-0.08825,0.2669151950337032,0.24999996679263828,-3363276397063224e-22,0,10873.825062054848,2.219700813293457
feeder11,2.447300803679937,0.14355,0.4236995326477024,0.24999996679263828,-33632763970543287e-23,0,10873.825062054848,2.219700813293457
feeder12,2.1841918470818684,-0.12775,0.3708084892457713,0.24999996679263828,-33632763970408656e-23,0,10873.825062054848,2.219700813293457
